index,progress,theta_rad,x_m,y_m,channel_width_m,electrode_gap_m,alpha_dep
835,0.4664804469273743,4.033625739373528,-0.0006651293270346889,-0.0005371358759989386,9.474944316322902e-05,6.123374798699125e-05,0.86380487176297
836,0.4670391061452514,4.039889133378767,-0.0006600439799466591,-0.0005399146046673949,9.474944316322902e-05,6.123374798699125e-05,0.8671095736308763
837,0.46759776536312847,4.046152527384005,-0.0006549312858514432,-0.0005426729064685365,9.474944316322902e-05,6.123374798699125e-05,0.8703461243802314
838,0.4681564245810056,4.052415921389244,-0.0006497914380988036,-0.0005454106672492919,9.474944316322902e-05,6.123374798699125e-05,0.8735153471247039
839,0.46871508379888266,4.058679315394482,-0.0006446246311610464,-0.0005481277736330658,9.474944316322902e-05,6.123374798699125e-05,0.8766180841933027
840,0.4692737430167598,4.064942709399721,-0.0006394310606256681,-0.000550824113024426,9.474944316322902e-05,6.123374798699125e-05,0.8796551953751425
841,0.46983240223463685,4.071206103404959,-0.0006342109231879668,-0.0005534995736137525,9.474944316322902e-05,6.123374798699125e-05,0.8826275562174061
842,0.47039106145251397,4.077469497410197,-0.0006289644166435993,-0.0005561540443818616,9.474944316322902e-05,6.123374798699125e-05,0.8855360563776769
843,0.47094972067039104,4.083732891415436,-0.0006236917398810947,-0.0005587874151046003,9.474944316322902e-05,6.123374798699125e-05,0.8883815980315602
844,0.47150837988826816,4.089996285420674,-0.0006183930928743279,-0.0005613995763574068,9.474944316322902e-05,6.123374798699125e-05,0.8911650943362893
845,0.4720670391061452,4.096259679425913,-0.0006130686766749391,-0.0005639904195198455,9.474944316322902e-05,6.123374798699125e-05,0.8938874679507749
846,0.47262569832402235,4.102523073431151,-0.0006077186934047204,-0.0005665598367801073,9.474944316322902e-05,6.123374798699125e-05,0.8965496496123763
847,0.4731843575418994,4.108786467436389,-0.0006023433462479438,-0.000569107721139483,9.474944316322902e-05,6.123374798699125e-05,0.8991525767704535
848,0.47374301675977654,4.115049861441628,-0.0005969428394436602,-0.0005716339664168029,9.474944316322902e-05,6.123374798699125e-05,0.901697192276608
849,0.47430167597765366,4.121313255446866,-0.0005915173782779438,-0.0005741384672528464,9.474944316322902e-05,6.123374798699125e-05,0.9041844431313278
850,0.4748603351955307,4.127576649452105,-0.0005860671690760943,-0.0005766211191147225,9.474944316322902e-05,6.123374798699125e-05,0.906615279286626
851,0.47541899441340785,4.133840043457343,-0.0005805924191948055,-0.0005790818183002144,9.474944316322902e-05,6.123374798699125e-05,0.9089906525041065
852,0.4759776536312849,4.140103437462582,-0.0005750933370142756,-0.0005815204619420974,9.474944316322902e-05,6.123374798699125e-05,0.9113115152677671
853,0.47653631284916204,4.1463668314678195,-0.0005695701319302907,-0.0005839369480124215,9.474944316322902e-05,6.123374798699125e-05,0.9135788197507415
854,0.4770949720670391,4.152630225473058,-0.0005640230143462521,-0.0005863311753267643,9.474944316322902e-05,6.123374798699125e-05,0.9157935168350705
855,0.4776536312849162,4.158893619478297,-0.000558452195665174,-0.0005887030435484503,9.474944316322902e-05,6.123374798699125e-05,0.9179565551835052
856,0.4782122905027933,4.165157013483535,-0.0005528578882816309,-0.0005910524531927387,9.474944316322902e-05,6.123374798699125e-05,0.9200688803622628
857,0.4787709497206704,4.171420407488774,-0.0005472403055736643,-0.0005933793056309798,9.474944316322902e-05,6.123374798699125e-05,0.9221314340135819
858,0.4793296089385475,4.177683801494012,-0.0005415996618946568,-0.0005956835030947357,9.474944316322902e-05,6.123374798699125e-05,0.9241451530768642
859,0.4798882681564246,4.18394719549925,-0.0005359361725651526,-0.0005979649486798721,9.474944316322902e-05,6.123374798699125e-05,0.9261109690571364
860,0.48044692737430167,4.190210589504488,-0.0005302500538646504,-0.000600223546350614,9.474944316322902e-05,6.123374798699125e-05,0.9280298073395171
861,0.4810055865921788,4.196473983509727,-0.0005245415230233441,-0.0006024592009435706,9.474944316322902e-05,6.123374798699125e-05,0.9299025865483485
862,0.48156424581005586,4.202737377514965,-0.0005188107982138366,-0.0006046718181717238,9.474944316322902e-05,6.123374798699125e-05,0.9317302179496044
863,0.482122905027933,4.209000771520204,-0.0005130580985428003,-0.0006068613046283889,9.474944316322902e-05,6.123374798699125e-05,0.9335136048951863
864,0.48268156424581005,4.215264165525443,-0.0005072836440426113,-0.0006090275677911338,9.474944316322902e-05,6.123374798699125e-05,0.9352536423076837
865,0.48324022346368717,4.2215275595306805,-0.0005014876556629373,-0.000611170516025672,9.474944316322902e-05,6.123374798699125e-05,0.9369512162041794
866,0.48379888268156424,4.227790953535919,-0.0004956703552622851,-0.0006132900585897174,9.474944316322902e-05,6.123374798699125e-05,0.9386072032576671
867,0.48435754189944136,4.234054347541157,-0.0004898319655995204,-0.0006153861056368045,9.474944316322902e-05,6.123374798699125e-05,0.940222470394657
868,0.4849162011173184,4.240317741546396,-0.0004839727103253355,-0.0006174585682200787,9.474944316322902e-05,6.123374798699125e-05,0.9417978744275405
869,0.48547486033519555,4.246581135551634,-0.00047809281397369417,-0.0006195073582960461,9.474944316322902e-05,6.123374798699125e-05,0.9433342617203103
870,0.4860335195530726,4.252844529556873,-0.00047219250195322505,-0.0006215323887282945,9.474944316322902e-05,6.123374798699125e-05,0.9448324678862265
871,0.48659217877094973,4.2591079235621105,-0.000466272000538592,-0.0006235335732911751,9.474944316322902e-05,6.123374798699125e-05,0.9462933175160544
872,0.4871508379888268,4.265371317567349,-0.0004603315368618142,-0.0006255108266734528,9.474944316322902e-05,6.123374798699125e-05,0.9477176239355064
873,0.4877094972067039,4.271634711572588,-0.0004543713389035635,-0.0006274640644819189,9.474944316322902e-05,6.123374798699125e-05,0.9491061889905537
874,0.488268156424581,4.277898105577826,-0.0004483916354844159,-0.0006293932032449696,9.474944316322902e-05,6.123374798699125e-05,0.9504598028592863
875,0.4888268156424581,4.284161499583065,-0.00044239265625606935,-0.0006312981604161502,9.474944316322902e-05,6.123374798699125e-05,0.9517792438890439
876,0.4893854748603352,4.290424893588303,-0.0004363746316925335,-0.0006331788543776615,9.474944316322902e-05,6.123374798699125e-05,0.9530652784575507
877,0.4899441340782123,4.2966882875935415,-0.0004303377930812722,-0.0006350352044438327,9.474944316322902e-05,6.123374798699125e-05,0.9543186608568336
878,0.49050279329608937,4.302951681598779,-0.00042428237251432565,-0.0006368671308645569,9.474944316322902e-05,6.123374798699125e-05,0.9555401331987257
879,0.4910614525139665,4.309215075604018,-0.0004182086028793836,-0.0006386745548286922,9.474944316322902e-05,6.123374798699125e-05,0.9567304253407939
880,0.49162011173184356,4.315478469609257,-0.0004121167178508389,-0.0006404573984674254,9.474944316322902e-05,6.123374798699125e-05,0.9578902548315626
881,0.4921787709497207,4.321741863614495,-0.00040600695188079797,-0.0006422155848575993,9.474944316322902e-05,6.123374798699125e-05,0.9590203268739411
882,0.49273743016759775,4.328005257619734,-0.00039987954019005844,-0.0006439490380250066,9.474944316322902e-05,6.123374798699125e-05,0.960121334305794
883,0.49329608938547487,4.3342686516249715,-0.00039373471875906287,-0.0006456576829476419,9.474944316322902e-05,6.123374798699125e-05,0.961193957596634
884,0.49385474860335193,4.34053204563021,-0.00038757272431880647,-0.0006473414455589225,9.474944316322902e-05,6.123374798699125e-05,0.9622388648594471
885,0.49441340782122906,4.346795439635448,-0.00038139379434172765,-0.0006490002527508691,9.474944316322902e-05,6.123374798699125e-05,0.9632567118767041
886,0.4949720670391061,4.353058833640687,-0.00037519816703255135,-0.000650634032377251,9.474944316322902e-05,6.123374798699125e-05,0.9642481421396324
887,0.49553072625698324,4.359322227645926,-0.00036898608131911574,-0.0006522427132566931,9.474944316322902e-05,6.123374798699125e-05,0.965213786899876
888,0.4960893854748603,4.365585621651164,-0.0003627577768431577,-0.0006538262251757469,9.474944316322902e-05,6.123374798699125e-05,0.9661542652326934
889,0.49664804469273743,4.3718490156564025,-0.0003565134939510686,-0.0006553844988919241,9.474944316322902e-05,6.123374798699125e-05,0.9670701841108801
890,0.4972067039106145,4.37811240966164,-0.00035025347368462844,-0.0006569174661366916,9.474944316322902e-05,6.123374798699125e-05,0.967962138488642
891,0.4977653631284916,4.384375803666879,-0.0003439779577716958,-0.0006584250596184296,9.474944316322902e-05,6.123374798699125e-05,0.9688307113946716
892,0.4983240223463687,4.390639197672117,-0.000337687188616884,-0.000659907213025353,9.474944316322902e-05,6.123374798699125e-05,0.9696764740337173
893,0.4988826815642458,4.396902591677356,-0.00033138140929219194,-0.0006613638610283938,9.474944316322902e-05,6.123374798699125e-05,0.9704999858959663
894,0.4994413407821229,4.403165985682594,-0.0003250608635276222,-0.0006627949392840441,9.474944316322902e-05,6.123374798699125e-05,0.9713017948735913
895,0.5,4.4094293796878326,-0.0003187257957017546,-0.0006642003844371658,9.474944316322902e-05,6.123374798699125e-05,0.9720824373838465
896,0.5005586592178771,4.415692773693071,-0.00031237645083230633,-0.0006655801341237561,9.474944316322902e-05,6.123374798699125e-05,0.972842438498122
897,0.5011173184357542,4.421956167698309,-0.00030601307456665466,-0.0006669341269736794,9.474944316322902e-05,6.123374798699125e-05,0.9735823120764002
898,0.5016759776536313,4.428219561703548,-0.0002996359131723321,-0.0006682623026133585,9.474944316322902e-05,6.123374798699125e-05,0.9743025609065834
899,0.5022346368715084,4.434482955708786,-0.0002932452135275039,-0.0006695646016684271,9.474944316322902e-05,6.123374798699125e-05,0.9750036768481872
900,0.5027932960893855,4.440746349714025,-0.00028684122311140546,-0.0006708409657663457,9.474944316322902e-05,6.123374798699125e-05,0.9756861409799276
901,0.5033519553072626,4.447009743719263,-0.000280424189994767,-0.0006720913375389753,9.474944316322902e-05,6.123374798699125e-05,0.9763504237507433
902,0.5039106145251396,4.453273137724501,-0.00027399436283019894,-0.0006733156606251163,9.474944316322902e-05,6.123374798699125e-05,0.9769969851338354
903,0.5044692737430168,4.459536531729739,-0.0002675519908425654,-0.0006745138796730043,9.474944316322902e-05,6.123374798699125e-05,0.9776262747833145
904,0.5050279329608939,4.465799925734978,-0.0002610973238193182,-0.0006756859403427709,9.474944316322902e-05,6.123374798699125e-05,0.9782387321930791
905,0.505586592178771,4.472063319740217,-0.0002546306121008195,-0.0006768317893088609,9.474944316322902e-05,6.123374798699125e-05,0.9788347868575642
906,0.506145251396648,4.478326713745455,-0.00024815210657063146,-0.0006779513742624136,9.474944316322902e-05,6.123374798699125e-05,0.9794148584340292
907,0.5067039106145251,4.4845901077506936,-0.00024166205864578115,-0.0006790446439136045,9.474944316322902e-05,6.123374798699125e-05,0.9799793569060627
908,0.5072625698324023,4.4908535017559315,-0.000235160720267011,-0.0006801115479939439,9.474944316322902e-05,6.123374798699125e-05,0.9805286827480107
909,0.5078212290502794,4.49711689576117,-0.00022864834388899272,-0.0006811520372585415,9.474944316322902e-05,6.123374798699125e-05,0.9810632270900482
910,0.5083798882681564,4.503380289766408,-0.00022212518247053225,-0.000682166063488325,9.474944316322902e-05,6.123374798699125e-05,0.9815833718836379
911,0.5089385474860335,4.509643683771647,-0.0002155914894647378,-0.0006831535794922246,9.474944316322902e-05,6.123374798699125e-05,0.982089490067126
912,0.5094972067039106,4.515907077776886,-0.00020904751880917964,-0.0006841145391093145,9.474944316322902e-05,6.123374798699125e-05,0.9825819457312569
913,0.5100558659217878,4.522170471782124,-0.00020249352491601846,-0.0006850488972109132,9.474944316322902e-05,6.123374798699125e-05,0.9830610942843874
914,0.5106145251396648,4.528433865787362,-0.00019592976266211287,-0.000685956609702648,9.474944316322902e-05,6.123374798699125e-05,0.9835272826172097
915,0.5111731843575419,4.5346972597926,-0.00018935648737911434,-0.0006868376335264747,9.474944316322902e-05,6.123374798699125e-05,0.9839808492667996
916,0.511731843575419,4.540960653797839,-0.00018277395484352842,-0.0006876919266626595,9.474944316322902e-05,6.123374798699125e-05,0.9844221245798193
917,0.5122905027932961,4.547224047803077,-0.00017618242126677004,-0.0006885194481317208,9.474944316322902e-05,6.123374798699125e-05,0.9848514308747227
918,0.5128491620111731,4.553487441808316,-0.00016958214328518414,-0.0006893201579963285,9.474944316322902e-05,6.123374798699125e-05,0.9852690826028151
919,0.5134078212290503,4.559750835813555,-0.0001629733779500609,-0.0006900940173631643,9.474944316322902e-05,6.123374798699125e-05,0.9856753865080399
920,0.5139664804469274,4.5660142298187925,-0.00015635638271762253,-0.0006908409883847417,9.474944316322902e-05,6.123374798699125e-05,0.9860706417853667
921,0.5145251396648045,4.572277623824031,-0.00014973141543899108,-0.0006915610342611838,9.474944316322902e-05,6.123374798699125e-05,0.9864551402376743
922,0.5150837988826815,4.578541017829269,-0.00014309873435014773,-0.0006922541192419607,9.474944316322902e-05,6.123374798699125e-05,0.9868291664310241
923,0.5156424581005586,4.584804411834508,-0.00013645859806185977,-0.0006929202086275874,9.474944316322902e-05,6.123374798699125e-05,0.9871929978482346
924,0.5162011173184358,4.591067805839746,-0.0001298112655496052,-0.0006935592687712793,9.474944316322902e-05,6.123374798699125e-05,0.987546905040674
925,0.5167597765363129,4.597331199844985,-0.00012315699614346497,-0.0006941712670805662,9.474944316322902e-05,6.123374798699125e-05,0.9878911517781941
926,0.5173184357541899,4.6035945938502225,-0.00011649604951801397,-0.0006947561720188672,9.474944316322902e-05,6.123374798699125e-05,0.9882259951971446
927,0.517877094972067,4.609857987855461,-0.00010982868568218001,-0.0006953139531070225,9.474944316322902e-05,6.123374798699125e-05,0.9885516859463996
928,0.5184357541899441,4.6161213818607,-0.00010315516496910132,-0.0006958445809247842,9.474944316322902e-05,6.123374798699125e-05,0.9888684683313524
929,0.5189944134078213,4.622384775865938,-9.647574802595921e-05,-0.0006963480271122679,9.474944316322902e-05,6.123374798699125e-05,0.9891765804558296
930,0.5195530726256983,4.628648169871177,-8.979069580379507e-05,-0.0006968242643713591,9.474944316322902e-05,6.123374798699125e-05,0.9894762543618825
931,0.5201117318435754,4.634911563876415,-8.310026954732259e-05,-0.0006972732664670814,9.474944316322902e-05,6.123374798699125e-05,0.9897677161674254
932,0.5206703910614525,4.6411749578816535,-7.640473078471099e-05,-0.000697695008228922,9.474944316322902e-05,6.123374798699125e-05,0.9900511862016924
933,0.5212290502793296,4.647438351886891,-6.970434131736978e-05,-0.000698089465552115,9.474944316322902e-05,6.123374798699125e-05,0.9903268791384843
934,0.5217877094972067,4.65370174589213,-6.299936320970448e-05,-0.0006984566153988842,9.474944316322902e-05,6.123374798699125e-05,0.9905950041271936
935,0.5223463687150838,4.659965139897368,-5.6290058778874574e-05,-0.0006987964357996425,9.474944316322902e-05,6.123374798699125e-05,0.9908557649215897
936,0.5229050279329609,4.666228533902607,-4.9576690584523425e-05,-0.0006991089058541526,9.474944316322902e-05,6.123374798699125e-05,0.9911093600063527
937,0.523463687150838,4.672491927907846,-4.285952141851001e-05,-0.0006993940057326417,9.474944316322902e-05,6.123374798699125e-05,0.9913559827213542
938,0.524022346368715,4.6787553219130835,-3.613881429461927e-05,-0.0006996517166768774,9.474944316322902e-05,6.123374798699125e-05,0.9915958213836755
939,0.5245810055865922,4.685018715918322,-2.941483243826093e-05,-0.0006998820210012012,9.474944316322902e-05,6.123374798699125e-05,0.9918290594073732
940,0.5251396648044693,4.69128210992356,-2.268783927616652e-05,-0.0007000849020935184,9.474944316322902e-05,6.123374798699125e-05,0.992055875420985
941,0.5256983240223464,4.697545503928799,-1.5958098426061523e-05,-0.0007002603444162481,9.474944316322902e-05,6.123374798699125e-05,0.9922764433827904
942,0.5262569832402234,4.703808897934037,-9.225873686342312e-06,-0.0007004083335072292,9.474944316322902e-05,6.123374798699125e-05,0.9924909326938329
943,0.5268156424581005,4.710072291939276,-2.491429025727948e-06,-0.0007005288559805858,9.474944316322902e-05,6.123374798699125e-05,0.9926995083087129
944,0.5273743016759777,4.7163356859445145,4.244971427083306e-06,-0.0007006218995275492,9.474944316322902e-05,6.123374798699125e-05,0.9929023308441681
945,0.5279329608938548,4.722599079949752,1.0983063393776102e-05,-0.0007006874529172381,9.474944316322902e-05,6.123374798699125e-05,0.9930995566854576
946,0.5284916201117319,4.728862473954991,1.7722582456788893e-05,-0.0007007255059973973,9.474944316322902e-05,6.123374798699125e-05,0.9932913380905618
947,0.5290502793296089,4.735125867960229,2.4463264069683556e-05,-0.0007007360496950922,9.474944316322902e-05,6.123374798699125e-05,0.9934778232922272
948,0.529608938547486,4.741389261965468,3.1204843567537303e-05,-0.0007007190760173638,9.474944316322902e-05,6.123374798699125e-05,0.9936591565978675
949,0.5301675977653632,4.747652655970706,3.7947056177326755e-05,-0.0007006745780518374,9.474944316322902e-05,6.123374798699125e-05,0.9938354784873477
950,0.5307262569832403,4.7539160499759445,4.4689637028334425e-05,-0.0007006025499672929,9.474944316322902e-05,6.123374798699125e-05,0.9940069257086768
951,0.5312849162011173,4.760179443981183,5.143232116254766e-05,-0.0007005029870141903,9.474944316322902e-05,6.123374798699125e-05,0.9941736313716298
952,0.5318435754189944,4.766442837986421,5.817484354507318e-05,-0.0007003758855251523,9.474944316322902e-05,6.123374798699125e-05,0.9943357250393281
953,0.5324022346368715,4.77270623199166,6.491693907455778e-05,-0.0007002212429154068,9.474944316322902e-05,6.123374798699125e-05,0.994493332817801
954,0.5329608938547487,4.778969625996898,7.165834259360473e-05,-0.000700039057683184,9.474944316322902e-05,6.123374798699125e-05,0.9946465774435628
955,0.5335195530726257,4.785233020002137,7.839878889920958e-05,-0.0006998293294100729,9.474944316322902e-05,6.123374798699125e-05,0.9947955783692255
956,0.5340782122905028,4.791496414007375,8.513801275318555e-05,-0.0006995920587613344,9.474944316322902e-05,6.123374798699125e-05,0.9949404518471832
957,0.5346368715083799,4.797759808012613,9.187574889260801e-05,-0.0006993272474861718,9.474944316322902e-05,6.123374798699125e-05,0.9950813110113915
958,0.535195530726257,4.804023202017851,9.861173204024801e-05,-0.0006990348984179587,9.474944316322902e-05,6.123374798699125e-05,0.9952182659572787
959,0.535754189944134,4.81028659602309,0.00010534569691502401,-0.0006987150154744241,9.474944316322902e-05,6.123374798699125e-05,0.9953514238198105
960,0.5363128491620112,4.816549990028329,0.0001120773782424427,-0.0006983676036577952,9.474944316322902e-05,6.123374798699125e-05,0.9954808888497477
961,0.5368715083798883,4.822813384033567,0.00011880651076505169,-0.0006979926690548977,9.474944316322902e-05,6.123374798699125e-05,0.9956067624881209
962,0.5374301675977654,4.8290767780388055,0.0001255328292528944,-0.0006975902188372113,9.474944316322902e-05,6.123374798699125e-05,0.9957291434389554
963,0.5379888268156424,4.835340172044043,0.00013225606851395748,-0.0006971602612608858,9.474944316322902e-05,6.123374798699125e-05,0.9958481277402802
964,0.5385474860335195,4.841603566049282,0.00013897596340463334,-0.0006967028056667117,9.474944316322902e-05,6.123374798699125e-05,0.9959638088334472
965,0.5391061452513967,4.84786696005452,0.00014569224884016882,-0.0006962178624800495,9.474944316322902e-05,6.123374798699125e-05,0.9960762776307949
966,0.5396648044692738,4.854130354059759,0.00015240465980512956,-0.0006957054432107152,9.474944316322902e-05,6.123374798699125e-05,0.9961856225816887
967,0.5402234636871508,4.860393748064997,0.00015911293136384904,-0.0006951655604528239,9.474944316322902e-05,6.123374798699125e-05,0.9962919297369647
968,0.5407821229050279,4.866657142070236,0.00016581679867089285,-0.0006945982278845907,9.474944316322902e-05,6.123374798699125e-05,0.9963952828118129
969,0.541340782122905,4.872920536075474,0.00017251599698150762,-0.0006940034602680874,9.474944316322902e-05,6.123374798699125e-05,0.9964957632471261
970,0.5418994413407822,4.879183930080712,0.00017921026166207868,-0.0006933812734489586,9.474944316322902e-05,6.123374798699125e-05,0.9965934502693498
971,0.5424581005586592,4.885447324085951,0.0001858993282005861,-0.0006927316843560923,9.474944316322902e-05,6.123374798699125e-05,0.9966884209488586
972,0.5430167597765363,4.891710718091189,0.000192582932217049,-0.0006920547110012507,9.474944316322902e-05,6.123374798699125e-05,0.9967807502568925
973,0.5435754189944134,4.897974112096428,0.00019926080947398224,-0.0006913503724786557,9.474944316322902e-05,6.123374798699125e-05,0.9968705111210833
974,0.5441340782122905,4.904237506101666,0.00020593269588683468,-0.0006906186889645333,9.474944316322902e-05,6.123374798699125e-05,0.9969577744795972
975,0.5446927374301676,4.910500900106904,0.00021259832753443982,-0.0006898596817166134,9.474944316322902e-05,6.123374798699125e-05,0.9970426093339277
976,0.5452513966480447,4.916764294112143,0.00021925744066944822,-0.00068907337307359,9.474944316322902e-05,6.123374798699125e-05,0.9971250828003645
977,0.5458100558659218,4.923027688117381,0.00022590977172876568,-0.0006882597864545346,9.474944316322902e-05,6.123374798699125e-05,0.9972052601601663
978,0.5463687150837989,4.92929108212262,0.00023255505734398713,-0.0006874189463582695,9.474944316322902e-05,6.123374798699125e-05,0.9972832049084707
979,0.5469273743016759,4.935554476127858,0.00023919303435181557,-0.0006865508783626985,9.474944316322902e-05,6.123374798699125e-05,0.9973589788019626
980,0.547486033519553,4.941817870133097,0.00024582343980449083,-0.0006856556091240931,9.474944316322902e-05,6.123374798699125e-05,0.997432641905334
981,0.5480446927374302,4.9480812641383345,0.00025244601098019676,-0.0006847331663763377,9.474944316322902e-05,6.123374798699125e-05,0.9975042526365604
982,0.5486033519553073,4.954344658143573,0.00025906048539347794,-0.0006837835789301306,9.474944316322902e-05,6.123374798699125e-05,0.9975738678110178
983,0.5491620111731843,4.960608052148812,0.0002656666008056356,-0.0006828068766721439,9.474944316322902e-05,6.123374798699125e-05,0.997641542684472
984,0.5497206703910614,4.96687144615405,0.00027226409523512597,-0.00068180309056414,9.474944316322902e-05,6.123374798699125e-05,0.9977073309949622
985,0.5502793296089385,4.973134840159289,0.0002788527069679515,-0.0006807722526420448,9.474944316322902e-05,6.123374798699125e-05,0.9977712850036059
986,0.5508379888268157,4.979398234164527,0.00028543217456803495,-0.0006797143960149798,9.474944316322902e-05,6.123374798699125e-05,0.9978334555343483
987,0.5513966480446927,4.985661628169765,0.0002920022368875992,-0.00067862955486425,9.474944316322902e-05,6.123374798699125e-05,0.9978938920126852
988,0.5519553072625698,4.991925022175003,0.0002985626330775234,-0.0006775177644422909,9.474944316322902e-05,6.123374798699125e-05,0.9979526425033775
989,0.5525139664804469,4.998188416180242,0.000305113102597706,-0.0006763790610715712,9.474944316322902e-05,6.123374798699125e-05,0.9980097537471873
990,0.553072625698324,5.00445181018548,0.0003116533852274026,-0.0006752134821434553,9.474944316322902e-05,6.123374798699125e-05,0.9980652711966541
991,0.5536312849162012,5.010715204190719,0.00031818322107556886,-0.0006740210661170203,9.474944316322902e-05,6.123374798699125e-05,0.9981192390509361
992,0.5541899441340782,5.016978598195958,0.00032470235059118007,-0.0006728018525178341,9.474944316322902e-05,6.123374798699125e-05,0.9981717002897393
993,0.5547486033519553,5.0232419922011955,0.00033121051457354867,-0.0006715558819366883,9.474944316322902e-05,6.123374798699125e-05,0.9982226967063568
994,0.5553072625698324,5.029505386206434,0.00033770745418263093,-0.0006702831960282894,9.474944316322902e-05,6.123374798699125e-05,0.9982722689398363
995,0.5558659217877095,5.035768780211672,0.0003441929109493136,-0.0006689838375099097,9.474944316322902e-05,6.123374798699125e-05,0.9983204565063041
996,0.5564245810055866,5.042032174216911,0.00035066662678570116,-0.0006676578501599922,9.474944316322902e-05,6.123374798699125e-05,0.9983672978294577
997,0.5569832402234637,5.048295568222149,0.000357128343995378,-0.0006663052788167183,9.474944316322902e-05,6.123374798699125e-05,0.9984128302702555
998,0.5575418994413408,5.054558962227388,0.0003635778052836705,-0.0006649261693765268,9.474944316322902e-05,6.123374798699125e-05,0.9984570901558156
999,0.5581005586592179,5.0608223562326256,0.00037001475376788345,-0.0006635205687925981,9.474944316322902e-05,6.123374798699125e-05,0.9985001128075524
1000,0.5586592178770949,5.067085750237864,0.0003764389329875361,-0.0006620885250732903,9.474944316322902e-05,6.123374798699125e-05,0.9985419325685599
1001,0.5592178770949721,5.073349144243103,0.0003828500869145716,-0.0006606300872805364,9.474944316322902e-05,6.123374798699125e-05,0.9985825828302696
1002,0.5597765363128492,5.079612538248341,0.00038924795996356085,-0.0006591453055281996,9.474944316322902e-05,6.123374798699125e-05,0.9986220960583941
1003,0.5603351955307263,5.08587593225358,0.0003956322970018915,-0.000657634230980384,9.474944316322902e-05,6.123374798699125e-05,0.9986605038181786
1004,0.5608938547486033,5.092139326258818,0.0004020028433599332,-0.0006560969158497072,9.474944316322902e-05,6.123374798699125e-05,0.998697836798978
1005,0.5614525139664804,5.0984027202640565,0.0004083593448412011,-0.0006545334133955283,9.474944316322902e-05,6.123374798699125e-05,0.9987341248381714
1006,0.5620111731843576,5.104666114269294,0.00041470154773248796,-0.0006529437779221355,9.474944316322902e-05,6.123374798699125e-05,0.9987693969444392
1007,0.5625698324022347,5.110929508274533,0.0004210291988139957,-0.0006513280647768909,9.474944316322902e-05,6.123374798699125e-05,0.9988036813204101
1008,0.5631284916201117,5.117192902279772,0.00042734204536943574,-0.0006496863303483354,9.474944316322902e-05,6.123374798699125e-05,0.9988370053847008
1009,0.5636871508379888,5.12345629628501,0.0004336398351961217,-0.0006480186320642505,9.474944316322902e-05,6.123374798699125e-05,0.9988693957933612
1010,0.5642458100558659,5.129719690290249,0.0004399223166150449,-0.0006463250283896784,9.474944316322902e-05,6.123374798699125e-05,0.9989008784607397
1011,0.5648044692737431,5.135983084295487,0.0004461892384809217,-0.0006446055788249032,9.474944316322902e-05,6.123374798699125e-05,0.9989314785797859
1012,0.5653631284916201,5.142246478300725,0.0004524403501922377,-0.0006428603439033868,9.474944316322902e-05,6.123374798699125e-05,0.998961220641801
1013,0.5659217877094972,5.148509872305963,0.00045867540170125746,-0.0006410893851896678,9.474944316322902e-05,6.123374798699125e-05,0.9989901284556567
1014,0.5664804469273743,5.154773266311202,0.0004648941435240304,-0.0006392927652772152,9.474944316322902e-05,6.123374798699125e-05,0.9990182251664891
1015,0.5670391061452514,5.161036660316441,0.00047109632675036283,-0.0006374705477862438,9.474944316322902e-05,6.123374798699125e-05,0.9990455332738853
1016,0.5675977653631284,5.167300054321679,0.00047728170305378,-0.0006356227973614879,9.474944316322902e-05,6.123374798699125e-05,0.9990720746495777
1017,0.5681564245810056,5.1735634483269175,0.00048345002470146734,-0.0006337495796699326,9.474944316322902e-05,6.123374798699125e-05,0.9990978705546518
1018,0.5687150837988827,5.179826842332155,0.0004896010445641815,-0.0006318509613985057,9.474944316322902e-05,6.123374798699125e-05,0.9991229416562889
1019,0.5692737430167598,5.186090236337394,0.0004957345161261551,-0.0006299270102517284,9.474944316322902e-05,6.123374798699125e-05,0.9991473080440493
1020,0.5698324022346368,5.192353630342632,0.0005018501934949644,-0.0006279777949493257,9.474944316322902e-05,6.123374798699125e-05,0.99917098924571
1021,0.570391061452514,5.198617024347871,0.0005079478314113894,-0.000626003385223794,9.474944316322902e-05,6.123374798699125e-05,0.999194004242671
1022,0.5709497206703911,5.204880418353109,0.0005140271852592385,-0.0006240038518179321,9.474944316322902e-05,6.123374798699125e-05,0.9992163714849367
1023,0.5715083798882682,5.211143812358348,0.0005200880110751636,-0.0006219792664823262,9.474944316322902e-05,6.123374798699125e-05,0.9992381089056881
1024,0.5720670391061452,5.217407206363586,0.0005261300655584391,-0.000619929701972801,9.474944316322902e-05,6.123374798699125e-05,0.9992592339354536
1025,0.5726256983240223,5.223670600368824,0.0005321531060807266,-0.0006178552320478251,9.474944316322902e-05,6.123374798699125e-05,0.9992797635158917
1026,0.5731843575418994,5.229933994374063,0.0005381568906958154,-0.0006157559314658778,9.474944316322902e-05,6.123374798699125e-05,0.9992997141131907
1027,0.5737430167597766,5.236197388379301,0.00054414117814933,-0.0006136318759827779,9.474944316322902e-05,6.123374798699125e-05,0.9993191017311046
1028,0.5743016759776536,5.24246078238454,0.0005501057278884257,-0.0006114831423489683,9.474944316322902e-05,6.123374798699125e-05,0.999337941923622
