index,progress,theta_rad,x_m,y_m,channel_width_m,electrode_gap_m,alpha_dep
437,0.2441340782122905,0.7337747105103757,0.0007090883851812264,0.00037943039407897485,0.00010744298947487163,3.601438083605039e-05,0.8535552237776582
438,0.2446927374301676,0.7367575345368407,0.0007072196601806922,0.0003807062441015466,0.00010744298947487163,3.601438083605039e-05,0.857042705895111
439,0.24525139664804468,0.7397403585633057,0.0007053444197644917,0.00038197885577050496,0.00010744298947487163,3.601438083605039e-05,0.8604607133613773
440,0.24581005586592178,0.7427231825897705,0.0007034626798565184,0.0003832482173762942,0.00010744298947487163,3.601438083605039e-05,0.8638099849067203
441,0.24636871508379887,0.7457060066162355,0.0007015744564403962,0.0003845143172369074,0.00010744298947487163,3.601438083605039e-05,0.8670912833309417
442,0.24692737430167597,0.7486888306427004,0.0006996797655593452,0.00038577714369799466,0.00010744298947487163,3.601438083605039e-05,0.8703053936653533
443,0.24748603351955306,0.7516716546691654,0.0006977786233160439,0.00038703668513296886,0.00010744298947487163,3.601438083605039e-05,0.873453121380814
444,0.24804469273743016,0.7546544786956303,0.0006958710458724952,0.00038829292994311366,0.00010744298947487163,3.601438083605039e-05,0.876535290643721
445,0.24860335195530725,0.7576373027220953,0.0006939570494498877,0.00038954586655768914,0.00010744298947487163,3.601438083605039e-05,0.8795527426215801
446,0.24916201117318434,0.7606201267485602,0.0006920366503284597,0.0003907954834340385,0.00010744298947487163,3.601438083605039e-05,0.8825063338395175
447,0.24972067039106144,0.7636029507750252,0.00069010986484736,0.000392041769057694,0.00010744298947487163,3.601438083605039e-05,0.8853969345888506
448,0.25027932960893856,0.7665857748014901,0.0006881767094045096,0.00039328471194248265,0.00010744298947487163,3.601438083605039e-05,0.8882254273886041
449,0.2508379888268156,0.769568598827955,0.0006862372004564643,0.00039452430063063214,0.00010744298947487163,3.601438083605039e-05,0.8909927055006313
450,0.25139664804469275,0.77255142285442,0.0006842913545182727,0.00039576052369287606,0.00010744298947487163,3.601438083605039e-05,0.893699671498801
451,0.2519553072625698,0.7755342468808849,0.0006823391881633378,0.0003969933697285585,0.00010744298947487163,3.601438083605039e-05,0.8963472358925085
452,0.25251396648044694,0.7785170709073499,0.0006803807180232752,0.00039822282736573956,0.00010744298947487163,3.601438083605039e-05,0.8989363158045903
453,0.253072625698324,0.7814998949338148,0.0006784159607877739,0.00039944888526129987,0.00010744298947487163,3.601438083605039e-05,0.9014678337035543
454,0.2536312849162011,0.7844827189602798,0.0006764449332044514,0.00040067153210104434,0.00010744298947487163,3.601438083605039e-05,0.9039427161898793
455,0.2541899441340782,0.7874655429867446,0.0006744676520787147,0.0004018907565998072,0.00010744298947487163,3.601438083605039e-05,0.9063618928359892
456,0.2547486033519553,0.7904483670132096,0.0006724841342736153,0.0004031065475015551,0.00010744298947487163,3.601438083605039e-05,0.9087262950793856
457,0.2553072625698324,0.7934311910396746,0.000670494396709707,0.0004043188935794911,0.00010744298947487163,3.601438083605039e-05,0.9110368551682902
458,0.2558659217877095,0.7964140150661395,0.0006684984563649018,0.00040552778363615806,0.00010744298947487163,3.601438083605039e-05,0.9132945051590453
459,0.25642458100558657,0.7993968390926045,0.0006664963302743251,0.0004067332065035417,0.00010744298947487163,3.601438083605039e-05,0.91550017596442
460,0.2569832402234637,0.8023796631190694,0.0006644880355301717,0.00040793515104317314,0.00010744298947487163,3.601438083605039e-05,0.9176547964518845
461,0.25754189944134076,0.8053624871455344,0.0006624735892815595,0.0004091336061462326,0.00010744298947487163,3.601438083605039e-05,0.9197592925908293
462,0.2581005586592179,0.8083453111719993,0.0006604530087343844,0.00041032856073365033,0.00010744298947487163,3.601438083605039e-05,0.9218145866476496
463,0.25865921787709495,0.8113281351984643,0.0006584263111511727,0.00041152000375620977,0.00010744298947487163,3.601438083605039e-05,0.9238215964275369
464,0.25921787709497207,0.8143109592249291,0.0006563935138509352,0.00041270792419464904,0.00010744298947487163,3.601438083605039e-05,0.9257812345617935
465,0.25977653631284914,0.8172937832513941,0.0006543546342090195,0.0004138923110597626,0.00010744298947487163,3.601438083605039e-05,0.9276944078394128
466,0.26033519553072626,0.820276607277859,0.0006523096896569616,0.00041507315339250265,0.00010744298947487163,3.601438083605039e-05,0.9295620165816626
467,0.2608938547486033,0.823259431304324,0.0006502586976823373,0.00041625044026408035,0.00010744298947487163,3.601438083605039e-05,0.9313849540583536
468,0.26145251396648045,0.826242255330789,0.0006482016758286134,0.00041742416077606613,0.00010744298947487163,3.601438083605039e-05,0.9331641059444751
469,0.2620111731843575,0.8292250793572539,0.0006461386416949988,0.0004185943040604911,0.00010744298947487163,3.601438083605039e-05,0.9349003498158438
470,0.26256983240223464,0.8322079033837189,0.0006440696129362928,0.0004197608592799468,0.00010744298947487163,3.601438083605039e-05,0.936594554682422
471,0.2631284916201117,0.8351907274101837,0.0006419946072627362,0.00042092381562768526,0.00010744298947487163,3.601438083605039e-05,0.9382475805579391
472,0.2636871508379888,0.8381735514366487,0.0006399136424398588,0.0004220831623277193,0.00010744298947487163,3.601438083605039e-05,0.9398602780644589
473,0.26424581005586595,0.8411563754631136,0.000637826736288329,0.00042323888863492144,0.00010744298947487163,3.601438083605039e-05,0.9414334880705406
474,0.264804469273743,0.8441391994895786,0.0006357339066838003,0.0004243909838351234,0.00010744298947487163,3.601438083605039e-05,0.9429680413616446
475,0.26536312849162014,0.8471220235160435,0.0006336351715567606,0.0004255394372452159,0.00010744298947487163,3.601438083605039e-05,0.9444647583414506
476,0.2659217877094972,0.8501048475425085,0.0006315305488923767,0.0004266842382132459,0.00010744298947487163,3.601438083605039e-05,0.9459244487627662
477,0.2664804469273743,0.8530876715689735,0.0006294200567303428,0.0004278253761185163,0.00010744298947487163,3.601438083605039e-05,0.9473479114867301
478,0.2670391061452514,0.8560704955954384,0.0006273037131647247,0.00042896284037168366,0.00010744298947487163,3.601438083605039e-05,0.9487359342690266
479,0.2675977653631285,0.8590533196219033,0.0006251815363438065,0.0004300966204148565,0.00010744298947487163,3.601438083605039e-05,0.9500892935718569
480,0.2681564245810056,0.8620361436483682,0.0006230535444699346,0.0004312267057216924,0.00010744298947487163,3.601438083605039e-05,0.9514087544004338
481,0.2687150837988827,0.8650189676748332,0.0006209197557993618,0.00043235308579749613,0.00010744298947487163,3.601438083605039e-05,0.9526950701628017
482,0.26927374301675977,0.8680017917012981,0.0006187801886420925,0.00043347575017931613,0.00010744298947487163,3.601438083605039e-05,0.9539489825517986
483,0.2698324022346369,0.8709846157277631,0.0006166348613617243,0.00043459468843604174,0.00010744298947487163,3.601438083605039e-05,0.9551712214480217
484,0.27039106145251396,0.873967439754228,0.0006144837923752923,0.0004357098901684999,0.00010744298947487163,3.601438083605039e-05,0.9563625048426787
485,0.2709497206703911,0.876950263780693,0.0006123270001531107,0.0004368213450095512,0.00010744298947487163,3.601438083605039e-05,0.9575235387792435
486,0.27150837988826815,0.8799330878071578,0.000610164503218615,0.0004379290426241862,0.00010744298947487163,3.601438083605039e-05,0.9586550173128648
487,0.27206703910614527,0.8829159118336228,0.0006079963201482031,0.0004390329727096211,0.00010744298947487163,3.601438083605039e-05,0.9597576224865141
488,0.27262569832402234,0.8858987358600878,0.0006058224695710761,0.00044013312499539283,0.00010744298947487163,3.601438083605039e-05,0.9608320243228846
489,0.27318435754189946,0.8888815598865527,0.0006036429701690798,0.0004412294892434552,0.00010744298947487163,3.601438083605039e-05,0.9618788808310947
490,0.2737430167597765,0.8918643839130177,0.0006014578406765428,0.0004423220552482732,0.00010744298947487163,3.601438083605039e-05,0.962898838027278
491,0.27430167597765365,0.8948472079394826,0.0005992670998801175,0.0004434108128369175,0.00010744298947487163,3.601438083605039e-05,0.9638925299681779
492,0.2748603351955307,0.8978300319659476,0.0005970707666186181,0.0004444957518691594,0.00010744298947487163,3.601438083605039e-05,0.9648605787968935
493,0.27541899441340784,0.9008128559924125,0.0005948688597828595,0.00044557686223756476,0.00010744298947487163,3.601438083605039e-05,0.9658035947999674
494,0.2759776536312849,0.9037956800188774,0.0005926613983154952,0.00044665413386758764,0.00010744298947487163,3.601438083605039e-05,0.9667221764750217
495,0.276536312849162,0.9067785040453423,0.0005904484012108549,0.0004477275567176639,0.00010744298947487163,3.601438083605039e-05,0.9676169106082012
496,0.2770949720670391,0.9097613280718073,0.0005882298875147812,0.000448797120779305,0.00010744298947487163,3.601438083605039e-05,0.968488372360695
497,0.2776536312849162,0.9127441520982723,0.0005860058763244662,0.0004498628160771898,0.00010744298947487163,3.601438083605039e-05,0.969337125363653
498,0.2782122905027933,0.9157269761247372,0.0005837763867882879,0.00045092463266925857,0.00010744298947487163,3.601438083605039e-05,0.9701637218208382
499,0.2787709497206704,0.9187098001512022,0.0005815414381056456,0.00045198256064680467,0.00010744298947487163,3.601438083605039e-05,0.970968702618386
500,0.27932960893854747,0.9216926241776671,0.0005793010495267949,0.0004530365901345669,0.00010744298947487163,3.601438083605039e-05,0.9717525974410712
501,0.2798882681564246,0.9246754482041321,0.0005770552403526826,0.0004540867112908213,0.00010744298947487163,3.601438083605039e-05,0.9725159248945145
502,0.28044692737430166,0.9276582722305969,0.0005748040299347805,0.0004551329143074725,0.00010744298947487163,3.601438083605039e-05,0.9732591926327827
503,0.2810055865921788,0.9306410962570619,0.0005725474376749194,0.00045617518941014557,0.00010744298947487163,3.601438083605039e-05,0.9739828974908682
504,0.28156424581005585,0.9336239202835268,0.0005702854830251222,0.00045721352685827607,0.00010744298947487163,3.601438083605039e-05,0.9746875256215615
505,0.28212290502793297,0.9366067443099918,0.0005680181854874369,0.0004582479169452019,0.00010744298947487163,3.601438083605039e-05,0.975373552636243
506,0.28268156424581004,0.9395895683364567,0.0005657455646137687,0.00045927834999825263,0.00010744298947487163,3.601438083605039e-05,0.9760414437491661
507,0.28324022346368716,0.9425723923629217,0.0005634676400057117,0.00046030481637884054,0.00010744298947487163,3.601438083605039e-05,0.9766916539248057
508,0.2837988826815642,0.9455552163893867,0.0005611844313143805,0.00046132730648254923,0.00010744298947487163,3.601438083605039e-05,0.9773246280278847
509,0.28435754189944135,0.9485380404158515,0.0005588959582402414,0.0004623458107392247,0.00010744298947487163,3.601438083605039e-05,0.9779408009757027
510,0.2849162011173184,0.9515208644423165,0.000556602240532942,0.0004633603196130629,0.00010744298947487163,3.601438083605039e-05,0.9785405978924216
511,0.28547486033519553,0.9545036884687814,0.0005543032979911421,0.0004643708236027002,0.00010744298947487163,3.601438083605039e-05,0.9791244342649732
512,0.2860335195530726,0.9574865124952464,0.0005519991504623426,0.00046537731324130106,0.00010744298947487163,3.601438083605039e-05,0.9796927161002826
513,0.2865921787709497,0.9604693365217113,0.0005496898178427152,0.0004663797790966465,0.00010744298947487163,3.601438083605039e-05,0.980245840083514
514,0.2871508379888268,0.9634521605481763,0.0005473753200769302,0.00046737821177122237,0.00010744298947487163,3.601438083605039e-05,0.9807841937370662
515,0.2877094972067039,0.9664349845746412,0.0005450556771579864,0.0004683726019023071,0.00010744298947487163,3.601438083605039e-05,0.9813081555800618
516,0.288268156424581,0.9694178086011062,0.0005427309091270356,0.000469362940162059,0.00010744298947487163,3.601438083605039e-05,0.98181809528809
517,0.2888268156424581,0.9724006326275711,0.0005404010360732138,0.00047034921725760324,0.00010744298947487163,3.601438083605039e-05,0.9823143738529804
518,0.28938547486033517,0.975383456654036,0.0005380660781334652,0.00047133142393111907,0.00010744298947487163,3.601438083605039e-05,0.9827973437423969
519,0.2899441340782123,0.978366280680501,0.0005357260554923696,0.00047230955095992603,0.00010744298947487163,3.601438083605039e-05,0.9832673490590621
520,0.2905027932960894,0.9813491047069659,0.0005333809883819687,0.0004732835891565704,0.00010744298947487163,3.601438083605039e-05,0.9837247256994256
521,0.2910614525139665,0.9843319287334309,0.0005310308970815907,0.00047425352936891123,0.00010744298947487163,3.601438083605039e-05,0.9841698015116128
522,0.2916201117318436,0.9873147527598958,0.0005286758019176762,0.00047521936248020544,0.00010744298947487163,3.601438083605039e-05,0.9846028964525
523,0.29217877094972067,0.9902975767863608,0.0005263157232636021,0.0004761810794091939,0.00010744298947487163,3.601438083605039e-05,0.9850243227437694
524,0.2927374301675978,0.9932804008128256,0.0005239506815395068,0.00047713867111018565,0.00010744298947487163,3.601438083605039e-05,0.9854343850268142
525,0.29329608938547486,0.9962632248392906,0.0005215806972121127,0.0004780921285731432,0.00010744298947487163,3.601438083605039e-05,0.985833380516372
526,0.293854748603352,0.9992460488657556,0.0005192057907945503,0.0004790414428237668,0.00010744298947487163,3.601438083605039e-05,0.9862215991527779
