index,progress,theta_rad,x_m,y_m,width_m,alpha_dep
625,0.3908692933083177,10.968582529918935,-3.245038150069994e-05,-0.001140874784951537,0.00014023067060112002,0.8840245992404189
626,0.391494684177611,10.986132261966805,-1.1342878627513472e-05,-0.0011399868100941198,0.00014023067761603905,0.8851641973333639
627,0.3921200750469043,11.003681994014675,9.731902910408624e-06,-0.0011387993659886732,0.00014023068472921758,0.886293560699093
628,0.39274546591619763,11.021231726062545,3.077001628757676e-05,-0.0011373157056655332,0.00014023069194203178,0.8874127464273022
629,0.39337085678549094,11.038781458110417,5.176769308469958e-05,-0.0011355390223919714,0.0001402306992558771,0.8885218118475604
630,0.39399624765478425,11.056331190158287,7.27213362110356e-05,-0.0011334724401385,0.00014023070667216849,0.8896208145139667
631,0.39462163852407756,11.073880922206158,9.362751227599267e-05,-0.0011311190045163115,0.00014023071419234072,0.890709812190037
632,0.39524702939337086,11.091430654254028,0.00011448294343857198,-0.001128481674212045,0.0001402307218178487,0.8917888628338265
633,0.39587242026266417,11.108980386301898,0.00013528449876491354,-0.0011255633129445251,0.00014023072955016757,0.892858024583284
634,0.3964978111319575,11.126530118349768,0.00015602918512564568,-0.001122366681966531,0.0001402307373907933,0.8939173557418412
635,0.3971232020012508,11.144079850397638,0.00017671413766615258,-0.001118894433132988,0.0001402307453412427,0.8949669147642335
636,0.3977485928705441,11.161629582445508,0.00019733660988416433,-0.0011151491025552529,0.00014023075340305384,0.8960067602425541
637,0.3983739837398374,11.179179314493378,0.00021789396335026329,-0.0011111331048593823,0.0001402307615777863,0.897036950892541
638,0.3989993746091307,11.196729046541249,0.00023838365710797936,-0.001106848728064452,0.0001402307698670216,0.8980575455400961
639,0.399624765478424,11.214278778589119,0.0002588032367911148,-0.0011022981290951133,0.00014023077827236325,0.8990686031080343
640,0.4002501563477173,11.23182851063699,0.00027915032349679574,-0.0010974833299406755,0.0001402307867954373,0.9000701826030643
641,0.40087554721701063,11.24937824268486,0.000299422602453465,-0.0010924062144710405,0.00014023079543789248,0.9010623431029988
642,0.40150093808630394,11.266927974732731,0.00031961781152369315,-0.0010870685259178512,0.00014023080420140082,0.9020451437441938
643,0.40212632895559725,11.284477706780601,0.0003397337295821051,-0.0010814718650272238,0.00014023081308765748,0.903018643709215
644,0.40275171982489055,11.302027438828471,0.0003597681648091633,-0.0010756176888884082,0.00014023082209838153,0.9039829022147321
645,0.40337711069418386,11.319577170876341,0.00037971894294175097,-0.0010695073104407076,0.00014023083123531604,0.9049379784996375
646,0.40400250156347717,11.337126902924211,0.00039958389552163825,-0.001063141898658952,0.0001402308405002285,0.9058839318133898
647,0.4046278924327705,11.354676634972082,0.0004193608481829049,-0.0010565224794157947,0.00014023084989491118,0.9068208214045812
648,0.4052532833020638,11.372226367019952,0.0004390476090192692,-0.0010496499370170782,0.00014023085942118133,0.9077487065097254
649,0.4058786741713571,11.389776099067822,0.00045864195707201477,-0.0010425250164045024,0.00014023086908088178,0.9086676463422653
650,0.4065040650406504,11.407325831115692,0.0004781416309788354,-0.00103514832601784,0.00014023087887588104,0.909577700081801
651,0.4071294559099437,11.424875563163562,0.0004975443178234097,-0.001027520341306968,0.00014023088880807388,0.9104789268635338
652,0.407754846779237,11.442425295211434,0.0005168476422249079,-0.0010196414088820512,0.0001402308988793815,0.9113713857679251
653,0.4083802376485303,11.459975027259304,0.000536049155705867,-0.0010115117512883057,0.00014023090909175202,0.9122551358105703
654,0.4090056285178236,11.477524759307174,0.0005551463263760636,-0.0010031314723898965,0.0001402309194471609,0.9131302359322827
655,0.40963101938711693,11.495074491355044,0.0005741365289689625,-0.0009945005633457192,0.00014023092994761116,0.91399674498939
656,0.41025641025641024,11.512624223402915,0.0005930170352663087,-0.0009856189091580327,0.00014023094059513393,0.9148547217442363
657,0.41088180112570355,11.530173955450785,0.0006117850049451936,-0.0009764862957731999,0.00014023095139178868,0.9157042248558929
658,0.41150719199499686,11.547723687498655,0.0006304374768806401,-0.0009671024177121402,0.00014023096233966383,0.9165453128710702
659,0.41213258286429016,11.565273419546525,0.0006489713609353511,-0.0009574668862065089,0.00014023097344087696,0.9173780442152364
660,0.41275797373358347,11.582823151594395,0.000667383430266768,-0.0009475792378150984,0.00014023098469757527,0.9182024771839313
661,0.4133833646028768,11.600372883642265,0.0006856703141799982,-0.0009374389434935117,0.00014023099611193608,0.9190186699342827
662,0.4140087554721701,11.617922615690135,0.0007038284915534922,-0.0009270454180887886,0.00014023100768616715,0.919826680476716
663,0.4146341463414634,11.635472347738007,0.000721854284862597,-0.0009163980302293898,0.00014023101942250713,0.9206265666668582
664,0.4152595372107567,11.653022079785877,0.0007397438548242576,-0.0009054961125797293,0.00014023103132322604,0.9214183861976352
665,0.41588492808005,11.670571811833748,0.0007574931956842751,-0.0008943389724273402,0.00014023104339062564,0.9222021965915562
666,0.4165103189493433,11.688121543881618,0.0007750981311664908,-0.0008829259025697571,0.00014023105562703991,0.9229780551931867
667,0.4171357098186366,11.705671275929488,0.0007925543111012887,-0.0008712561924672427,0.00014023106803483552,0.9237460191618068
668,0.41776110068792993,11.723221007977358,0.0008098572087486959,-0.0008593291396266919,0.00014023108061641225,0.92450614546425
669,0.41838649155722324,11.740770740025228,0.0008270021188292242,-0.0008471440611812975,0.00014023109337420346,0.9252584908679263
670,0.41901188242651655,11.758320472073098,0.0008439841562734272,-0.0008347003056299532,0.0001402311063106766,0.9260031119340185
671,0.41963727329580985,11.775870204120968,0.0008607982556989316,-0.000821997264699842,0.00014023111942833362,0.9267400650108581
672,0.4202626641651032,11.793419936168839,0.0008774391716214655,-0.000809034385295247,0.00014023113272971144,0.9274694062274723
673,0.4208880550343965,11.810969668216709,0.0008939014794041424,-0.0007958111814953112,0.00014023114621738262,0.928191191487303
674,0.42151344590368983,11.82851940026458,0.0009101795769469889,-0.0007823272465632744,0.0001402311598939556,0.9289054764620942
675,0.42213883677298314,11.84606913231245,0.0009262676871164121,-0.0007685822649296321,0.00014023117376207536,0.9296123165859451
676,0.42276422764227645,11.86361886436032,0.0009421598609120506,-0.0007545760241116473,0.00014023118782442395,0.9303117670495272
677,0.42338961851156975,11.881168596408191,0.0009578499813661203,-0.0007403084265318196,0.00014023120208372084,0.9310038827944634
678,0.42401500938086306,11.898718328456061,0.0009733317681681628,-0.0007257795011981041,0.0001402312165427237,0.9316887185078649
679,0.42464040025015637,11.916268060503931,0.0009885987830058215,-0.0007109894152090373,0.00014023123120422863,0.9323663286170261
680,0.4252657911194497,11.933817792551801,0.0010036444356100668,-0.0006959384850473653,0.000140231246071071,0.9330367672842712
681,0.425891181988743,11.951367524599672,0.0010184619904911108,-0.0006806271876263308,0.0001402312611461258,0.9337000884019561
682,0.4265165728580363,11.968917256647542,0.001033044574349096,-0.0006650561710534175,0.00014023127643230824,0.9343563455876165
683,0.4271419637273296,11.986466988695412,0.0010473851841415632,-0.0006492262650771264,0.00014023129193257433,0.9350055921792636
684,0.4277673545966229,12.004016720743282,0.0010614766957876387,-0.0006331384911832001,0.0001402313076499214,0.9356478812308257
685,0.4283927454659162,12.021566452791154,0.0010753118734869137,-0.0006167940723076777,0.0001402313235873889,0.9362832655077298
686,0.4290181363352095,12.039116184839024,0.0010888833796290477,-0.0006001944421352204,0.00014023133974805854,0.936911797482624
687,0.42964352720450283,12.056665916886894,0.0011021837852683092,-0.0005833412539522557,0.00014023135613505533,0.937533529331238
688,0.43026891807379614,12.074215648934764,0.0011152055811354446,-0.000566236389025778,0.000140231372751548,0.9381485129283758
689,0.43089430894308944,12.091765380982634,0.001127941189157622,-0.0005488819644799042,0.00014023138960074952,0.9387567998440441
690,0.43151969981238275,12.109315113030505,0.001140382974455562,-0.0005312803406437164,0.00014023140668591798,0.9393584413397077
691,0.43214509068167606,12.126864845078375,0.0011525232577854613,-0.0005134341278453846,0.00014023142401035682,0.939953488364676
692,0.43277048155096937,12.144414577126245,0.0011643543283918947,-0.0004953461926291183,0.0001402314415774159,0.940541991552611
693,0.4333958724202627,12.161964309174115,0.0011758684572365657,-0.00047701966337311574,0.00014023145939049187,0.9411240012181626
694,0.434021263289556,12.179514041221985,0.0011870579105665634,-0.00045845793528835935,0.0001402314774530289,0.9416995673537214
695,0.4346466541588493,12.197063773269855,0.0011979149637846686,-0.00043966467477985296,0.00014023149576851933,0.9422687396262905
696,0.4352720450281426,12.214613505317727,0.0012084319155832722,-0.0004206438231536936,0.0001402315143405044,0.9428315673744755
697,0.4358974358974359,12.232163237365597,0.0012186011023025735,-0.0004013995996552335,0.00014023153317257488,0.9433880996055858
698,0.4365228267667292,12.249712969413467,0.0012284149124729838,-0.00038193650382543584,0.0001402315522683717,0.943938384992849
699,0.4371482176360225,12.267262701461338,0.0012378658015009885,-0.00036225931716453826,0.0001402315716315869,0.9444824718727334
700,0.4377736085053158,12.284812433509208,0.0012469463064572295,-0.000342373104094028,0.00014023159126596394,0.94502040824238
701,0.43839899937460913,12.302362165557078,0.0012556490609251481,-0.0003222832122099743,0.00014023161117529887,0.9455522417571361
702,0.43902439024390244,12.319911897604948,0.0012639668098682686,-0.00030199527182276444,0.00014023163136344063,0.9460780197281947
703,0.43964978111319575,12.337461629652818,0.0012718924244740392,-0.00028151519478032986,0.00014023165183429216,0.9465977891203325
704,0.44027517198248906,12.355011361700688,0.00127941891693214,-0.0002608491725739923,0.00014023167259181088,0.9471115965497461
705,0.44090056285178236,12.372561093748558,0.0012865394551052497,-0.00024000367372810979,0.0001402316936400097,0.9476194882819865
706,0.44152595372107567,12.390110825796429,0.0012932473770505017,-0.00021898544047675746,0.00014023171498295754,0.9481215102299856
707,0.442151344590369,12.4076605578443,0.0012995362053502164,-0.00019780148473271477,0.00014023173662478024,0.9486177079521759
708,0.4427767354596623,12.42521028989217,0.0013053996612109474,-0.00017645908335607984,0.00014023175856966142,0.9491081266506991
709,0.4434021263289556,12.44276002194004,0.0013108316782905153,-0.00015496577273180039,0.00014023178082184313,0.9495928111697041
710,0.4440275171982489,12.46030975398791,0.0013158264162133765,-0.00013332934266747294,0.00014023180338562682,0.9500718059937286
711,0.4446529080675422,12.477859486035781,0.0013203782737355454,-0.00011155782962464867,0.00014023182626537404,0.9505451552461681
712,0.4452782989368355,12.495409218083651,0.0013244819015212272,-8.965950929885262e-05,0.0001402318494655074,0.9510129026878225
713,0.4459036898061288,12.512958950131521,0.0013281322144943742,-6.764288856539005e-05,0.0001402318729905113,0.9514750917155255
714,0.44652908067542213,12.530508682179391,0.0013313244037295765,-4.5516696809854537e-05,0.0001402318968449329,0.9519317653608508
715,0.44715447154471544,12.548058414227262,0.0013340539478479561,-2.328987666403601e-05,0.00014023192103338285,0.952382966288895
716,0.44777986241400874,12.565608146275132,0.0013363166238851286,-9.7157416965461e-07,0.00014023194556053646,0.9528287367971338
717,0.44840525328330205,12.583157878323002,0.001338108517599783,2.1428871605987067e-05,0.00014023197043113426,0.9532691188143507
718,0.44903064415259536,12.600707610370874,0.0013394260331929956,4.3901939476745055e-05,0.00014023199564998308,0.953704153899637
719,0.44965603502188867,12.618257342418744,0.001340265902410067,6.643793753953672e-05,0.00014023202122195706,0.9541338832414581
720,0.450281425891182,12.635807074466614,0.0013406251929984224,8.902701504277035e-05,0.00014023204715199838,0.9545583476567887
721,0.4509068167604753,12.653356806514484,0.0013405013164969372,0.00011165917469121681,0.00014023207344511846,0.9549775875903126
722,0.4515322076297686,12.670906538562354,0.0013398920353339604,0.00013432428535603238,0.00014023210010639858,0.9553916431136847
723,0.4521575984990619,12.688456270610224,0.0013387954692132772,0.00015701209515739622,0.00014023212714099127,0.9558005539248549
724,0.4527829893683552,12.706006002658095,0.0013372101007692813,0.0001797122448861374,0.000140232154554121,0.956204359347452
725,0.4534083802376485,12.723555734705965,0.0013351347804747198,0.0002024142817297129,0.0001402321823510853,0.9566030983302254
726,0.4540337711069418,12.741105466753835,0.0013325687307865148,0.00022510767326698795,0.00014023221053725572,0.9569968094465436
727,0.4546591619762351,12.758655198801705,0.0013295115495173403,0.0002477818216954584,0.000140232239118079,0.9573855308939465
728,0.45528455284552843,12.776204930849575,0.0013259632124228591,0.0002704260782538493,0.00014023226809907789,0.9577693004937519
729,0.45590994371482174,12.793754662897445,0.0013219240749967726,0.00029302975780242383,0.00014023229748585245,0.9581481556907115
730,0.45653533458411505,12.811304394945317,0.0013173948734681016,0.0003155821535228452,0.00014023232728408098,0.958522133552721
731,0.45716072545340836,12.828854126993187,0.0013123767249974192,0.00033807255169903647,0.00014023235749952118,0.9588912707705729
732,0.45778611632270166,12.846403859041057,0.0013068711270710397,0.00036049024654025906,0.00014023238813801116,0.9592556036577612
733,0.45841150719199497,12.863953591088928,0.0013008799560944874,0.0003828245550073915,0.00014023241920547067,0.9596151681503285
734,0.4590368980612883,12.881503323136798,0.00129440546518885,0.0004050648316034194,0.00014023245070790224,0.9599699998067575
735,0.4596622889305816,12.899053055184668,0.0012874502811959228,0.00042720048308917075,0.00014023248265139228,0.9603201338079063
736,0.46028767979987495,12.916602787232538,0.0012800174009003106,0.0004492209830855191,0.00014023251504211218,0.9606656049569824
737,0.46091307066916826,12.934152519280408,0.0012721101864789069,0.0004711158865235706,0.00014023254788631968,0.9610064476795583
738,0.46153846153846156,12.951702251328278,0.0012637323601903771,0.0004928748439047512,0.00014023258119035987,0.9613426960236244
