index,progress,theta_rad,x_m,y_m,width_m,alpha_dep
1479,0.924953095684803,26.644753743516976,0.00010618708227861176,0.0017084456720969639,0.00014177565572401156,0.004335521483498319
1480,0.9255784865540964,26.662769128062966,7.373958716427852e-05,0.0017119683458301845,0.00014179364066742146,0.004227312370838781
1481,0.9262038774233896,26.680784512608952,4.120234570829338e-05,0.0017149119791451844,0.0001418115142712173,0.004121792839810706
1482,0.926829268292683,26.69879989715494,8.588051246109352e-06,0.0017172733415941768,0.00014182927635522172,0.004018896591044816
1483,0.9274546591619762,26.71681528170093,-2.409048552957518e-05,0.001719049471500263,0.00014184692675665514,0.003918558932293007
1484,0.9280800500312696,26.734830666246918,-5.68203463368689e-05,0.0017202376809963462,0.0001418644653299562,0.003820716740813893
1485,0.9287054409005628,26.752846050792908,-8.958851530643528e-05,0.0017208355607361624,0.00014188189194659916,0.003725308426574347
1486,0.9293308317698562,26.770861435338894,-0.00012238188919883966,0.001720840984266845,0.0001418992064949074,0.0036322738962475277
1487,0.9299562226391495,26.788876819884884,-0.00015518728781909429,0.0017202521120531851,0.00014191640887986412,0.0035415545179993805
1488,0.9305816135084428,26.806892204430874,-0.0001879914646091585,0.001719067395144494,0.00014193349902291976,0.0034530930870418594
1489,0.9312070043777361,26.82490758897686,-0.00022078111739906432,0.001717285578475771,0.00014195047686179675,0.003366833791946989
1490,0.9318323952470294,26.84292297352285,-0.0002535428992967197,0.0017149057037956653,0.00014196734235029116,0.0032827221817015467
1491,0.9324577861163227,26.86093835806884,-0.0002862634296961023,0.0017119271122145521,0.00014198409545807217,0.0032007051334926153
1492,0.933083176985616,26.878953742614826,-0.0003189293053834336,0.0017083494463668743,0.0001420007361704787,0.0031207308212081145
1493,0.9337085678549093,26.896969127160816,-0.0003515271117205049,0.0017041726521827424,0.00014201726448831407,0.003042748684639878
1494,0.9343339587242027,26.914984511706802,-0.0003840434338841214,0.0016993969802646773,0.0001420336804276382,0.0029667093993761854
1495,0.9349593495934959,26.93299989625279,-0.0004164648681407153,0.0016940229868662089,0.000142049984019558,0.002892564847368084
1496,0.9355847404627893,26.95101528079878,-0.00044877803313472564,0.001688051534469977,0.00014206617531001574,0.0028202680881612924
1497,0.9362101313320825,26.969030665344768,-0.00048096958116966,0.0016814837919638228,0.0001420822543595757,0.002749773330774139
1498,0.9368355222013759,26.987046049890758,-0.0005130262094605331,0.0016743212344142782,0.00014209822124320936,0.0026810359062155475
1499,0.9374609130706691,27.005061434436744,-0.0005449346713364434,0.001666565642437765,0.0001421140760500789,0.002614012240623636
1500,0.9380863039399625,27.023076818982734,-0.0005766817873723804,0.0016582191011706617,0.00014212981888331942,0.002548659829019932
1501,0.9387116948092558,27.041092203528724,-0.0006082544564291726,0.0016492839988403597,0.00014214544985982,0.002484937209658896
1502,0.9393370856785491,27.05910758807471,-0.0006396396665810493,0.0016397630249402524,0.0001421609691100038,0.0024228039389666317
1503,0.9399624765478424,27.0771229726207,-0.0006708245059103304,0.0016296591680125111,0.00014217637677760677,0.0023622205670552517
1504,0.9405878674171357,27.09513835716669,-0.000701796173149085,0.0016189757130434053,0.00014219167301945615,0.0023031486137982398
1505,0.941213258286429,27.113153741712676,-0.0007325419881481257,0.0016077162384767177,0.00014220685800524763,0.002245550545459034
1506,0.9418386491557224,27.131169126258666,-0.0007630494021539518,0.0015958846128517027,0.0001422219319173225,0.002189389751859403
1507,0.9424640400250156,27.149184510804652,-0.0007933060078747094,0.0015834849910728998,0.00014223689495044373,0.0021346305240762856
1508,0.943089430894309,27.16719989535064,-0.0008232995493169487,0.0015705218103198254,0.00014225174731157233,0.002081238032656997
1509,0.9437148217636022,27.18521527989663,-0.0008530179313751768,0.0015569997856055052,0.00014226648921964293,0.0020291783063388054
1510,0.9443402126328956,27.203230664442618,-0.000882449229157127,0.001542923904993472,0.00014228112090533952,0.0019784182112685565
1511,0.9449656035021888,27.221246048988608,-0.0009115816970280861,0.0015282994244836584,0.0001422956426108711,0.001928925430702579
1512,0.9455909943714822,27.239261433534598,-0.0009404037773583042,0.0015131318625783816,0.0001423100545897474,0.001880668445185873
1513,0.9462163852407754,27.257276818080584,-0.0009689041089583751,0.0014974269945402304,0.00014232435710655468,0.0018336165131928178
1514,0.9468417761100688,27.275292202626574,-0.0009970715351880748,0.0014811908463544191,0.000142338550436732,0.0017877396522242947
1515,0.9474671669793621,27.29330758717256,-0.0010248951117249056,0.0014644296884088201,0.00014235263486634777,0.001743008620348784
1516,0.9480925578486554,27.31132297171855,-0.00105236411397963,0.0014471500289054144,0.00014236661069187684,0.0016993948981771194
1517,0.9487179487179487,27.32933835626454,-0.001079468044146589,0.0014293586070176277,0.00014238047821997797,0.0016568706712655633
1518,0.949343339587242,27.347353740810526,-0.0011061966378777984,0.0014110623858084132,0.00014239423776727216,0.0016154088129316647
1519,0.9499687304565353,27.365369125356516,-0.0011325398705705101,0.0013922685449245576,0.00014240788966012177,0.0015749828674795664
1520,0.9505941213258287,27.383384509902505,-0.0011584879632588617,0.001372984473083167,0.00014242143423441017,0.001535567033820774
1521,0.9512195121951219,27.401399894448492,-0.001184031388101327,0.0013532177603666304,0.00014243487183532264,0.001497136149486057
1522,0.9518449030644153,27.41941527899448,-0.0012091608734564907,0.0013329761903428427,0.00014244820281712807,0.0014596656750154899
1523,0.9524702939337085,27.437430663540468,-0.001233867408540664,0.0013122677320278535,0.00014246142754296179,0.0014231316787216423
1524,0.9530956848030019,27.455446048086458,-0.0012581422476620147,0.001291100531708266,0.00014247454638460956,0.0013875108218158088
1525,0.9537210756722951,27.473461432632448,-0.0012819769140266213,0.0012694829046412124,0.0001424875597222928,0.0013527803438887357
1526,0.9543464665415885,27.491476817178434,-0.0013053632031131577,0.0012474233266497432,0.00014250046794445493,0.0013189180487391792
1527,0.9549718574108818,27.509492201724424,-0.0013282931856137437,0.001224930425631788,0.00014251327144754945,0.0012859022905414143
1528,0.9555972482801751,27.527507586270413,-0.001350759209939556,0.0012020129730009926,0.0001425259706358289,0.0012537119603438127
1529,0.9562226391494684,27.5455229708164,-0.0013727539042909273,0.0011786798750777234,0.0001425385659211359,0.0012223264728928277
1530,0.9568480300187617,27.56353835536239,-0.0013942701782925697,0.0011549401644486812,0.00014255105772269534,0.0011917257537708392
1531,0.957473420888055,27.581553739908376,-0.0014153012241955834,0.0011308029913136048,0.00014256344646690819,0.0011618902268468575
1532,0.9580988117573483,27.599569124454366,-0.001435840517649073,0.001106277614837328,0.00014257573258714712,0.001132800802025657
1533,0.9587242026266416,27.617584509000356,-0.001455881818044966,0.0010813733945256325,0.00014258791652355395,0.0011044388632948938
1534,0.959349593495935,27.635599893546342,-0.0014754191684408658,0.001056099781642958,0.00014259999872283827,0.0010767862570596584
1535,0.9599749843652282,27.65361527809233,-0.001494446895066593,0.0010304663106900083,0.00014261197963807875,0.0010498252807576954
1536,0.9606003752345216,27.67163066263832,-0.0015129596064210485,0.001004482590959087,0.00014262385972852552,0.0010235386717516203
1537,0.9612257661038149,27.689646047184308,-0.0015309521919670914,0.0009781582981845936,0.00014263563945940492,0.0009979095964892585
1538,0.9618511569731082,27.707661431730298,-0.001548419820432925,0.0009515031663059342,0.000142647319301726,0.0009729216399247742
1539,0.9624765478424016,27.725676816276284,-0.001565357937729412,0.0009245269793597711,0.000142658899732089,0.0009485587951995907
1540,0.9631019387116948,27.743692200822274,-0.0015817622644937119,0.0008972395635179455,0.00014267038123249603,0.0009248054535704484
1541,0.9637273295809882,27.761707585368264,-0.0015976287932703175,0.0008696507792872841,0.0001426817642901636,0.0009016463945838186
1542,0.9643527204502814,27.77972296991425,-0.0016129537853415501,0.0008417705138867144,0.0001426930493973372,0.0008790667764882419
1543,0.9649781113195748,27.79773835446024,-0.001627733767220257,0.0008136086738168058,0.0001427042370511084,0.000857052126880475
1544,0.965603502188868,27.815753739006226,-0.0016419655268181982,0.0007851751776362914,0.0001427153277532335,0.0008355883335789031
1545,0.9662288930581614,27.833769123552216,-0.001655646109304442,0.0007564799489593547,0.00014272632200995478,0.000814661635719219
1546,0.9668542839274546,27.851784508098206,-0.0016687728126685928,0.0007275329096871428,0.00014273722033182398,0.0007942586150672603
1547,0.967479674796748,27.869799892644192,-0.0016813431830044782,0.0006983439734860021,0.0001427480232335276,0.0007743661875434561
1548,0.9681050656660413,27.88781527719018,-0.001693355009530419,0.0006689230395244453,0.00014275873123371487,0.0007549715949552181
1549,0.9687304565353346,27.90583066173617,-0.0017048063193627612,0.0006392799864801284,0.0001427693448548279,0.0007360623969299495
1550,0.9693558474046279,27.923846046282158,-0.0017156953720599397,0.0006094246668272185,0.0001427798646229338,0.0007176264630450069
1551,0.9699812382739212,27.941861430828148,-0.0017260206539547204,0.0005793669014139028,0.0001427902910675595,0.0006996519651528395
1552,0.9706066291432145,27.959876815374134,-0.0017357808722927113,0.0005491164743390059,0.0001428006247215287,0.0006821273698898704
1553,0.9712320200125079,27.977892199920124,-0.0017449749491956575,0.0005186831281356422,0.0001428108661208011,0.0006650414313727836
1554,0.9718574108818011,27.995907584466114,-0.0017536020154682607,0.00048807655926931526,0.00014282101580431416,0.0006483831840710033
1555,0.9724828017510945,28.0139229690121,-0.0017616614042676366,0.0004573064139566784,0.00014283107431382696,0.0006321419358545879
1556,0.9731081926203877,28.03193835355809,-0.0017691526446546803,0.00042638228431050206,0.00014284104219376654,0.0006163072612140986
1557,0.9737335834896811,28.04995373810408,-0.0017760754550468015,0.0003953137048154864,0.00014285091999107673,0.0006008689946450022
1558,0.9743589743589743,28.067969122650066,-0.0017824297365916363,0.0003641101491384864,0.0001428607082550691,0.0005858172241953879
1559,0.9749843652282677,28.085984507196056,-0.0017882155664813895,0.0003327810272759558,0.00014287040753727632,0.0005711422851717806
1560,0.975609756097561,28.103999891742042,-0.0017934331912274762,0.00030133568304050134,0.00014288001839130827,0.0005568347540011606
1561,0.9762351469668543,28.12201527628803,-0.0017980830199151433,0.00026978339188727963,0.00014288954137270992,0.0005428854422416452
1562,0.9768605378361476,28.14003066083402,-0.0018021656174576125,0.000238133359080378,0.00014289897703882205,0.0005292853907421589
1563,0.9774859287054409,28.158046045380008,-0.0018056816978692042,0.00020639471819803603,0.00014290832594864418,0.0005160258639459912
1564,0.9781113195747342,28.176061429925998,-0.0018086321175766948,0.00017457652997484685,0.00014291758866269986,0.0005030983443330197
1565,0.9787367104440275,28.194076814471988,-0.0018110178687879201,0.0001426877814781358,0.00014292676574290426,0.0004904945270008227
1566,0.9793621013133208,28.212092199017974,-0.0018128400729363876,0.00011073738561461871,0.00014293585775243441,0.0004782063143789072
1567,0.9799874921826142,28.230107583563964,-0.0018140999742202943,7.873418096269024e-05,0.00014294486525560134,0.00046622581107116836
1568,0.9806128830519074,28.24812296810995,-0.001814798933253994,4.668693192479275e-05,0.00014295378881772509,0.0004545453188300202
1569,0.9812382739212008,28.26613835265594,-0.001814938420849523,1.4604329193199841e-05,0.00014296262900501155,0.0004431573316492107
1570,0.981863664790494,28.28415373720193,-0.0018145200119453278,-1.750500947798349e-05,0.00014297138638443203,0.0004320545309825347
1571,0.9824890556597874,28.302169121747916,-0.0018135453796988181,-4.963253820301065e-05,0.00014298006152360497,0.00042122978107789953
1572,0.9831144465290806,28.320184506293906,-0.0018120162897588216,-8.176978160589938e-05,0.0001429886549906799,0.00041067612442685457
1573,0.983739837398374,28.338199890839896,-0.0018099345947334123,-0.000113908333182905,0.00014299716735422392,0.0004003867773285836
1574,0.9843652282676673,28.356215275385882,-0.0018073022288679435,-0.00014603985339687675,0.00014300559918311022,0.0003903551255604794
1575,0.9849906191369606,28.37423065993187,-0.0018041212029474489,-0.00017815606751490898,0.00014301395104640907,0.000380574720159185
1576,0.9856160100062539,28.392246044477858,-0.001800393599436857,-0.0002102487632014308,0.00014302222351328088,0.0003710392733028878
1577,0.9862414008755472,28.410261429023848,-0.0017961215678717133,-0.00024230978787980668,0.00014303041715287167,0.0003617426542985293
1578,0.9868667917448405,28.428276813569838,-0.0017913073205113393,-0.0002743310458758471,0.00014303853253421083,0.00035267888566560443
1579,0.9874921826141339,28.446292198115824,-0.0017859531282655278,-0.0003063044953576144,0.00014304657022611058,0.00034384213931865987
1580,0.9881175734834271,28.464307582661814,-0.0017800613169050466,-0.00033822214508629335,0.0001430545307970685,0.0003352267328440497
1581,0.9887429643527205,28.4823229672078,-0.0017736342635653675,-0.00037007605099346,0.00014306241481517142,0.0003268271258687296
1582,0.9893683552220137,28.50033835175379,-0.001766674393552111,-0.00040185831260082646,0.00014307022284800185,0.00031863791651964396
1583,0.9899937460913071,28.51835373629978,-0.001759184177455851,-0.0004335610692986817,0.0001430779554625465,0.0003106538379698227
1584,0.9906191369606003,28.536369120845766,-0.0017511661285829153,-0.00046517649650002944,0.00014308561322510697,0.0003028697550708522
1585,0.9912445278298937,28.554384505391756,-0.001742622800707932,-0.0004966968016876081,0.0001430931967012125,0.0002952806610696131
1586,0.991869918699187,28.572399889937746,-0.001733556786152897,-0.0005281142203713322,0.00014310070645553462,0.0002878816744046207
1587,0.9924953095684803,28.590415274483732,-0.001723970714196534,-0.0005594210119741686,0.00014310814305180418,0.0002806680355836339
1588,0.9931207004377736,28.60843065902972,-0.0017138672498167675,-0.000590609455664558,0.0001431155070527303,0.000273635104138424
1589,0.9937460913070669,28.626446043575708,-0.00170324909276815,-0.0006216718461536868,0.000143122799019921,0.0002667783556541514
