index,progress,theta_rad,x_m,y_m,width_m,alpha_dep
1450,0.906816760475297,26.12045311431325,0.0009542421031652546,0.0013710851648550935,0.00016791479444416282,0.1741711270760817
1451,0.9074421513445904,26.138467219909327,0.00092775452503922,0.0013864799601722838,0.00016794637242955273,0.1709436649771345
1452,0.9080675422138836,26.156481325505403,0.0009009383776129932,0.001401351807661185,0.00016797746302238018,0.16776385967800053
1453,0.908692933083177,26.174495431101484,0.0008738072771542513,0.0014156959770963904,0.00016800807278638785,0.1646314578218903
1454,0.9093183239524703,26.19250953669756,0.000846374950606161,0.0014295081668908131,0.0001680382082283008,0.16154618969052909
1455,0.9099437148217636,26.21052364229364,0.0008186552147690057,0.001442784504501374,0.0001680678757972286,0.15850776990148963
1456,0.9105691056910569,26.228537747889717,0.0007906619554993729,0.0014555215458594776,0.00016809708188411624,0.15551589810010236
1457,0.9111944965603502,26.246551853485794,0.0007624091069856869,0.0014677162738320046,0.0001681258328212418,0.15257025964498283
1458,0.9118198874296435,26.264565959081875,0.0007339106311588179,0.0014793660957212855,0.00016815413488176068,0.14967052628631006
1459,0.9124452782989368,26.28258006467795,0.0007051804972957819,0.0014904688398155084,0.00016818199427929336,0.1468163568360179
1460,0.9130706691682301,26.300594170274028,0.0006762326618738329,0.0015010227510037972,0.0001682094171675568,0.14400739782913974
1461,0.9136960600375235,26.31860827587011,0.0006470810487315042,0.0015110264854729545,0.00016823640964003678,0.14124328417558524
1462,0.9143214509068167,26.336622381466185,0.000617739529591941,0.001520479104505634,0.00016826297772970096,0.13852363980169874
1463,0.9149468417761101,26.354636487062265,0.000588221905002603,0.0015293800674023748,0.00016828912740875045,0.1358480782809846
1464,0.9155722326454033,26.372650592658342,0.0005585418857442095,0.0015377292235524698,0.00016831486458840884,0.1332162034534579
1465,0.9161976235146967,26.39066469825442,0.0005287130747598999,0.0015455268036812498,0.0001683401951187476,0.1306276100331073
1466,0.9168230143839899,26.4086788038505,0.0004987489496541556,0.0015527734103036965,0.0001683651247885465,0.12808188420302904
1467,0.9174484052532833,26.426692909446576,0.0004686628458089386,0.001559470007416717,0.00016838965932518735,0.12557860419781736
1468,0.9180737961225766,26.444707015042656,0.0004384679401624469,0.0015656179094646245,0.00016841380439458047,0.12311734087286566
1469,0.9186991869918699,26.462721120638733,0.00040817723569391406,0.001571218769614464,0.0001684375656011225,0.12069765826025351
1470,0.9193245778611632,26.48073522623481,0.0003778035466552289,0.0015762745673799218,0.0001684609484876842,0.11831911411096198
1471,0.9199499687304565,26.49874933183089,0.00034735948458803094,0.001580787595634371,0.000168483958535627,0.11598126042317877
1472,0.9205753595997499,26.516763437426967,0.0003168574451621557,0.001584760447055436,0.0001685066011648476,0.11368364395651628
1473,0.9212007504690432,26.534777543023043,0.00028630959586863286,0.0015881960000450961,0.0001685288817338495,0.11142580673198235
1474,0.9218261413383365,26.552791648619124,0.0002557278645978129,0.0015910974041708256,0.00016855080553983956,0.1092072865175948
1475,0.9224515322076298,26.5708057542152,0.0002251239291301622,0.0015934680651746764,0.00016857237781884988,0.10702761729956449
1476,0.9230769230769231,26.58881985981128,0.00019450920756429162,0.0015953116295984156,0.0001685936037458828,0.10488632973898905
1477,0.9237023139462164,26.606833965407358,0.00016389484970395977,0.0015966319690739056,0.00016861448843507858,0.10278295161405562
1478,0.9243277048155097,26.624848071003434,0.00013329172942235168,0.0015974331643288555,0.00016863503693990495,0.10071700824775222
1479,0.924953095684803,26.642862176599515,0.00010271043801910586,0.0015977194889588299,0.000168655254253367,0.0986880229211409
1480,0.9255784865540964,26.66087628219559,7.216127858214532e-05,0.0015974953930170356,0.00016867514530823706,0.09669551727224879
1481,0.9262038774233896,26.678890387791668,4.1654261363128905e-05,0.001596765486473861,0.00016869471497730338,0.09473901168067626
1482,0.926829268292683,26.69690449338775,1.1199100172236295e-05,0.001595534522598434,0.00016871396807363674,0.09281802563802714
1483,0.9274546591619762,26.714918598983825,-1.9194790205446978e-05,0.00159380738131463,0.0001687329093508742,0.09093207810430459
1484,0.9280800500312696,26.732932704579905,-4.951829557297083e-05,0.0015915890525839184,0.0001687515435035193,0.08908068785041294
1485,0.9287054409005628,26.750946810175982,-7.976260286808622e-05,0.0015888846198672737,0.00016876987516725763,0.08726337378695079
1486,0.9293308317698562,26.76896091577206,-0.00010991919970102722,0.001585699243718028,0.00016878790891928721,0.08547965527946837
1487,0.9299562226391495,26.78697502136814,-0.0001399798728941106,0.001582038145557058,0.00016880564927866258,0.08372905245040407
1488,0.9305816135084428,26.804989126964216,-0.00016993670603716437,0.0015779065916810306,0.00016882310070665254,0.0820110864679038
1489,0.9312070043777361,26.823003232560296,-0.00019978207607594778,0.001573309877553623,0.00016884026760711015,0.080325279821761
1490,0.9318323952470294,26.841017338156373,-0.00022950864895361617,0.0015682533124286918,0.00016885715432685453,0.07867115658670712
1491,0.9324577861163227,26.85903144375245,-0.0002591093743286348,0.0015627422043532151,0.00016887376515606396,0.07704824267331015
1492,0.933083176985616,26.87704554934853,-0.0002885774793951744,0.0015567818455966083,0.00016889010432867923,0.07545606606672683
1493,0.9337085678549093,26.895059654944607,-0.0003179064618350926,0.0015503774985516005,0.0001689061760228172,0.07389415705358503
1494,0.9343339587242027,26.913073760540684,-0.0003470900819333647,0.001543534382150291,0.00016892198436119335,0.07236204843725552
1495,0.9349593495934959,26.931087866136764,-0.0003761223538913395,0.0015362576588373803,0.00016893753341155302,0.07085927574179969
1496,0.9355847404627893,26.94910197173284,-0.0004049975363749027,0.0015285524221407326,0.00016895282718711098,0.06938537740486489
1497,0.9362101313320825,26.96711607732892,-0.0004337101223370647,0.0015204236848774823,0.00016896786964699798,0.0679398949598186
1498,0.9368355222013759,26.985130182924998,-0.00046225482815659473,0.0015118763680319165,0.00016898266469671515,0.06652237320740238
1499,0.9374609130706691,27.003144288521074,-0.0004906265821368002,0.0015029152903391141,0.00016899721618859396,0.06513236037720166
1500,0.9380863039399625,27.021158394117155,-0.0005188205124102637,0.0014935451586061614,0.0001690115279222629,0.06376940827921236
1501,0.9387116948092558,27.03917249971323,-0.0005468319342974186,0.0014837705588003206,0.00016902560364511924,0.0624330724458045
1502,0.9393370856785491,27.05718660530931,-0.0005746563371685634,0.0014735959479310963,0.00016903944705280594,0.06112291226436486
1503,0.9399624765478424,27.07520071090539,-0.0006022893708602791,0.0014630256467506614,0.00016905306178969316,0.05983849110091666
1504,0.9405878674171357,27.093214816501465,-0.0006297268316989078,0.0014520638332943898,0.00016906645144936392,0.058579376414994895
1505,0.941213258286429,27.111228922097546,-0.0006569646481846674,0.00144071453728066,0.0001690796195751034,0.05734513986607452
1506,0.9418386491557224,27.129243027693622,-0.0006839988663912229,0.001428981635386297,0.00016909256966039186,0.056135357411827604
1507,0.9424640400250156,27.1472571332897,-0.0007108256351363913,0.0014168688474112115,0.0001691053051494,0.054949609398494546
1508,0.943089430894309,27.16527123888578,-0.0007374411909802061,0.0014043797333430196,0.00016911782943748748,0.05378748064364921
1509,0.9437148217636022,27.183285344481856,-0.0007638418431072147,0.0013915176913294961,0.000169130145871703,0.052648560511627945
1510,0.9443402126328956,27.201299450077936,-0.0007900239581502157,0.0013782859565638062,0.00016914225775128703,0.05153244298189915
1511,0.9449656035021888,27.219313555674013,-0.0008159839450125926,0.0013646876010846279,0.00016915416832817516,0.05043872671063769
1512,0.9455909943714822,27.23732766127009,-0.0008417182397466425,0.0013507255344902176,0.00016916588080750355,0.04936701508576478
1513,0.9462163852407754,27.25534176686617,-0.0008672232905447766,0.0013364025055626722,0.00016917739834811457,0.04831691627571627
1514,0.9468417761100688,27.273355872462247,-0.0008924955429002409,0.0013217211047956501,0.00016918872406306362,0.047288043272186185
1515,0.9474671669793621,27.291369978058324,-0.00091753142499339,0.0013066837678158965,0.0001691998610201259,0.04628001392710086
1516,0.9480925578486554,27.309384083654404,-0.0009423273333586337,0.001291292779686132,0.00016921081224230335,0.045292450984056425
1517,0.9487179487179487,27.32739818925048,-0.0009668796188863541,0.0012755502800739405,0.00016922158070833144,0.04432498210446925
1518,0.949343339587242,27.34541229484656,-0.0009911845732129493,0.0012594582692684987,0.00016923216935318565,0.04337723988865972
1519,0.9499687304565353,27.363426400442638,-0.0010152384155506938,0.0012430186150243542,0.00016924258106858694,0.04244886189210409
1520,0.9505941213258287,27.381440506038714,-0.0010390372800078852,0.0012262330602085996,0.00016925281870350654,0.0415394906370706
1521,0.9512195121951219,27.399454611634795,-0.0010625772034478494,0.0012091032312253652,0.0001692628850646698,0.04064877361985587
1522,0.9518449030644153,27.41746871723087,-0.001085854113933745,0.0011916306471888981,0.0001692727829170581,0.03977636331383372
1523,0.9524702939337085,27.435482822826952,-0.0011088638198041558,0.0011738167298140415,0.00016928251498441013,0.03892191716851398
1524,0.9530956848030019,27.45349692842303,-0.0011316019994222115,0.0011556628139907051,0.00016929208394972066,0.03808509760481669
1525,0.9537210756722951,27.471511034019105,-0.001154064191638977,0.0011371701590064556,0.0001693014924557378,0.037265572006746434
1526,0.9543464665415885,27.489525139615186,-0.001176245787009258,0.001118339960379408,0.0001693107431054583,0.03646301270965842
1527,0.9549718574108818,27.507539245211262,-0.001198142019795621,0.0010991733622614476,0.00016931983846262024,0.03567709698529585
1528,0.9555972482801751,27.52555335080734,-0.0012197479607938151,0.0010796714703698795,0.00016932878105219398,0.03490750702376927
1529,0.9562226391494684,27.54356745640342,-0.0012410585110099578,0.0010598353654039333,0.0001693375733608699,0.034153929912655354
1530,0.9568480300187617,27.561581561999496,-0.0012620683962171408,0.0010396661169007906,0.000169346217837544,0.03341605761337009
1531,0.957473420888055,27.579595667595576,-0.0012827721624162158,0.0010191647974842704,0.0001693547168938004,0.032693586934982116
1532,0.9580988117573483,27.597609773191653,-0.0013031641722223814,0.000998332497458076,0.00016936307290439128,0.031986219505612985
1533,0.9587242026266416,27.61562387878773,-0.001323238602196366,0.000977170339694059,0.00016937128820771342,0.03129366174157625
1534,0.959349593495935,27.63363798438381,-0.0013429894411356549,0.0009556794947650955,0.00016937936510628198,0.030615624814395982
1535,0.9599749843652282,27.651652089979887,-0.0013624104893381805,0.0009338611962711045,0.00016938730586720066,0.029951824615841185
1536,0.9606003752345216,27.669666195575964,-0.0013814953588476711,0.0009117167563059744,0.00016939511272262906,0.02930198172110847
1537,0.9612257661038149,27.687680301172044,-0.0014002374746865092,0.0008892475810126718,0.00016940278787024588,0.028665821350280993
1538,0.9618511569731082,27.70569440676812,-0.0014186300770787838,0.0008664551861732464,0.0001694103334737096,0.028043073328184908
1539,0.9624765478424016,27.7237085123642,-0.0014366662246629496,0.0008433412127801616,0.00016941775166311464,0.02743347204276056
1540,0.9631019387116948,27.741722617960278,-0.0014543387986900938,0.000819907442535419,0.00016942504453544433,0.02683675640206108
1541,0.9637273295809882,27.759736723556355,-0.0014716405082007512,0.000796155813223751,0.00016943221415502028,0.026252669789988727
1542,0.9643527204502814,27.777750829152435,-0.0014885638961697584,0.0007720884339066207,0.00016943926255394762,0.025680960020867855
1543,0.9649781113195748,27.79576493474851,-0.0015051013466055529,0.0007477075998839968,0.0001694461917325567,0.025121379292959673
1544,0.965603502188868,27.813779040344592,-0.0015212450925871344,0.0007230158073714051,0.00016945300365984054,0.024573684141009976
1545,0.9662288930581614,27.83179314594067,-0.0015369872252186851,0.0006980157678406539,0.00016945970027388893,0.02403763538792236
1546,0.9668542839274546,27.849807251536745,-0.0015523197034789514,0.0006727104219732268,0.00016946628348231779,0.023512998095643736
1547,0.967479674796748,27.867821357132826,-0.001567234364939318,0.000647102953176642,0.00016947275516269512,0.022999541515345293
1548,0.9681050656660413,27.885835462728902,-0.0015817229373217268,0.0006211968006150969,0.00016947911716296249,0.02249703903697961
1549,0.9687304565353346,27.90384956832498,-0.001595777050864754,0.0005949956717070625,0.0001694853713018528,0.02200526813828604
1550,0.9693558474046279,27.92186367392106,-0.0016093882514633569,0.0005685035540441236,0.00016949151936930334,0.02152401033332229
1551,0.9699812382739212,27.939877779517136,-0.0016225480145452842,0.0005417247266868596,0.00016949756312686535,0.021053051120585944
1552,0.9706066291432145,27.957891885113217,-0.001635247759644637,0.00051466377079534,0.00016950350430810902,0.020592179930793333
1553,0.9712320200125079,27.975905990709293,-0.0016474788656306045,0.0004873255795539011,0.00016950934461902427,0.020141190074379204
1554,0.9718574108818011,27.99392009630537,-0.0016592326865473071,0.00045971536735163026,0.00016951508573841742,0.019699878688774566
1555,0.9724828017510945,28.01193420190145,-0.0016705005680184373,0.00043183867818244427,0.00016952072931830376,0.01926804668551898
1556,0.9731081926203877,28.029948307497527,-0.001681273864168517,0.00040370139323074865,0.0001695262769842956,0.018845498697262982
1557,0.9737335834896811,28.047962413093607,-0.0016915439550107974,0.00037530973761106266,0.00016953173033598624,0.018432043024706718
1558,0.9743589743589743,28.065976518689684,-0.0017013022642500873,0.00034667028623268874,0.00016953709094732957,0.018027491583528198
1559,0.9749843652282677,28.08399062428576,-0.0017105402774474545,0.0003177899687628003,0.00016954236036701586,0.01763165985134117
1560,0.975609756097561,28.10200472988184,-0.0017192495604922916,0.0002886760736643129,0.00016954754011884243,0.017244366814727356
1561,0.9762351469668543,28.120018835477918,-0.0017274217783261982,0.0002593362512874811,0.00016955263170208098,0.01686543491638543
1562,0.9768605378361476,28.138032941073995,-0.0017350487138621295,0.0002297785159970007,0.00016955763659184004,0.01649469000243103
1563,0.9774859287054409,28.156047046670075,-0.0017421222870414481,0.00020001124731946094,0.00016956255623942345,0.01613196126988546
1564,0.9781113195747342,28.17406115226615,-0.0017486345739709593,0.0001700431900987903,0.00016956739207268467,0.015777081214387378
