index,progress,theta_rad,x_m,y_m,width_m,alpha_dep
1054,0.6591619762351469,18.86063367606689,0.0014225149645735512,1.497142067709775e-05,0.00013740120678008106,0.9970856041428748
1055,0.6597873671044403,18.878528015418,0.0014211911960856144,3.913854351854277e-05,0.00013740877436334148,0.9970725818191223
1056,0.6604127579737336,18.896422354769104,0.0014194758696640677,6.328130610435843e-05,0.0001374164181140492,0.9970589526444081
1057,0.6610381488430269,18.914316694120213,0.0014173733659897303,8.739581385721818e-05,0.0001374241387681398,0.9970447138314921
1058,0.6616635397123202,18.93221103347132,0.0014148879087234393,0.0001114784035455489,0.0001374319370680269,0.9970298624687048
1059,0.6622889305816135,18.950105372822428,0.001412023546259765,0.00013552562681865666,0.00013743981376264586,0.997014395519387
1060,0.6629143214509068,18.967999712173533,0.001408784134867033,0.00015953423264495034,0.00013744776960749764,0.9969983098213004
1061,0.6635397123202001,18.985894051524642,0.001405173323289621,0.00018350114874158126,0.00013745580536469258,0.9969816020860185
1062,0.6641651031894934,19.003788390875748,0.0014011945388816883,0.00020742346208821238,0.0001374639218029944,0.9969642688982907
1063,0.6647904940587868,19.021682730226853,0.0013968509753343186,0.00023129839862221475,0.00013747211969786366,0.9969463067153832
1064,0.66541588492808,19.039577069577962,0.0013921455820506544,0.00025512330221617884,0.00013748039983150188,0.9969277118663951
1065,0.6660412757973734,19.057471408929068,0.001387081055215906,0.000278895613042199,0.00013748876299289506,0.99690848055155
1066,0.6666666666666666,19.075365748280177,0.0013816598306012184,0.0003026128454303258,0.0001374972099778573,0.9968886088414654
1067,0.66729205753596,19.093260087631283,0.0013758840781323447,0.0003262725653308734,0.0001375057415890747,0.996868092676393
1068,0.6679174484052532,19.11115442698239,0.001369755698245813,0.000349872367492503,0.0001375143586361486,0.9968469278654384
1069,0.6685428392745466,19.129048766333497,0.0013632763200470267,0.00037340985246916866,0.00013752306193563933,0.9968251100857538
1070,0.6691682301438399,19.146943105684606,0.001356447301276292,0.00039688260357027334,0.00013753185231110956,0.996802634881707
1071,0.6697936210131332,19.16483744503571,0.0013492697300804405,0.00042028816386852405,0.00013754073059316747,0.9967794976640239
1072,0.6704190118824265,19.18273178438682,0.0013417444285792422,0.0004436240133802068,0.0001375496976195101,0.9967556937089064
1073,0.6710444027517198,19.200626123737926,0.0013338719582075588,0.0004668875465317109,0.00013755875423496656,0.9967312181571267
1074,0.6716697936210131,19.218520463089032,0.0013256526268058363,0.0004900760500253248,0.0001375679012915406,0.996706066013093
1075,0.6722951844903065,19.23641480244014,0.0013170864974234972,0.0005131866812154505,0.00013757713964845388,0.9966802321438915
1076,0.6729205753595997,19.254309141791246,0.001308173398791795,0.000536216447104432,0.0001375864701721885,0.9966537112783034
1077,0.6735459662288931,19.272203481142355,0.0012989129374149009,0.0005591621840645711,0.00013759589373652932,0.9966264980057945
1078,0.6741713570981863,19.29009782049346,0.001289304511220557,0.0005820205383896555,0.0001376054112226067,0.9965985867754792
1079,0.6747967479674797,19.30799215984457,0.001279347324704258,0.0006047879477760016,0.00013761502351893835,0.9965699718950591
1080,0.6754221388367729,19.325886499195676,0.0012690404054940846,0.0006274606238287047,0.00013762473152147144,0.9965406475297344
1081,0.6760475297060663,19.343780838546785,0.0012583826222565854,0.0006500345356846137,0.0001376345361336244,0.9965106077010898
1082,0.6766729205753595,19.36167517789789,0.001247372703857964,0.0006725053948383725,0.00013764443826632826,0.9964798462859534
1083,0.6772983114446529,19.379569517248996,0.0012360092596888418,0.000694868641252865,0.00013765443883806825,0.9964483570152276
1084,0.6779237023139462,19.397463856600105,0.001224290801055542,0.0007171194308294907,0.00013766453877492467,0.9964161334726963
1085,0.6785490931832395,19.41535819595121,0.0012122157635357808,0.0007392526243078436,0.0001376747390106136,0.9963831690938014
1086,0.6791744840525328,19.43325253530232,0.0011997825301921048,0.0007612627776580241,0.00013768504048652767,0.9963494571643956
1087,0.6797998749218261,19.451146874653425,0.0011869894555324705,0.0007831441340220224,0.00013769544415177603,0.9963149908194637
1088,0.6804252657911195,19.469041214004534,0.001173834890103693,0.0008048906172539648,0.0001377059509632244,0.9962797630418211
1089,0.6810506566604128,19.48693555335564,0.001160317205600624,0.0008264958271015776,0.00013771656188553465,0.9962437666607808
1090,0.6816760475297061,19.50482989270675,0.001146434820371309,0.0008479530360641736,0.00013772727789120403,0.9962069943507936
1091,0.6823014383989994,19.522724232057854,0.0011321862251965843,0.000869255187954652,0.000137738099960604,0.9961694386300626
1092,0.6829268292682927,19.54061857140896,0.0011175700092210695,0.0008903948981856173,0.00013774902908201888,0.9961310918591246
1093,0.683552220137586,19.55851291076007,0.001102584885911837,0.0009113644557917154,0.00013776006625168392,0.9960919462394089
1094,0.6841776110068793,19.576407250111174,0.0010872297189207143,0.0009321558271925841,0.00013777121247382298,0.9960519938117613
1095,0.6848030018761726,19.594301589462283,0.0010715035477264995,0.0009527606616929501,0.00013778246876068606,0.996011226454946
1096,0.685428392745466,19.61219592881339,0.0010554056129343787,0.0009731702987083656,0.00013779383613258587,0.9959696358841121
1097,0.6860537836147592,19.630090268164498,0.00103893538111111,0.0009933757766974719,0.0001378053156179345,0.9959272136492359
1098,0.6866791744840526,19.647984607515603,0.001022092569036758,0.0010133678437736413,0.00013781690825327928,0.9958839511335305
1099,0.6873045653533458,19.665878946866712,0.0010048771672561162,0.0010331369699614326,0.00013782861508333813,0.9958398395518278
1100,0.6879299562226392,19.683773286217818,0.0009872894628162557,0.0010526733610555063,0.00013784043716103474,0.9957948699489304
1101,0.6885553470919324,19.701667625568927,0.000969330061080044,0.0010719669740325395,0.00013785237554753268,0.9957490331979335
1102,0.6891807379612258,19.719561964920032,0.0009509999065098135,0.0010910075339592728,0.00013786443131226958,0.9957023199985147
1103,0.6898061288305191,19.737456304271138,0.0009323003023197423,0.0011097845523331525,0.00013787660553299012,0.9956547208751971
1104,0.6904315196998124,19.755350643622247,0.0009132329289007787,0.0011282873467851624,0.00013788889929577887,0.9956062261755798
1105,0.6910569105691057,19.773244982973353,0.0008937998609273262,0.0011465050620682459,0.00013790131369509242,0.9955568260685368
1106,0.691682301438399,19.79113932232446,0.0008740035830608244,0.0011644266922486795,0.00013791384983379077,0.9955065105423863
1107,0.6923076923076923,19.809033661675567,0.0008538470041718098,0.001182041104011994,0.00013792650882316803,0.9954552694030286
1108,0.6929330831769857,19.826928001026676,0.0008333334700085032,0.0011993370609899587,0.0001379392917829827,0.9954030922720523
1109,0.6935584740462789,19.84482234037778,0.0008124667742472066,0.0012163032490100513,0.00013795219984148705,0.9953499685848094
1110,0.6941838649155723,19.86271667972889,0.0007912511678668565,0.0012329283021646458,0.00013796523413545572,0.9952958875884578
1111,0.6948092557848655,19.880611019079996,0.0007696913667978845,0.001249200829592923,0.00013797839581021368,0.995240838339972
1112,0.6954346466541589,19.898505358431102,0.0007477925578030809,0.0012651094428652258,0.00013799168601966356,0.9951848097041226
1113,0.6960600375234521,19.91639969778221,0.0007255604025563808,0.0012806427838563776,0.00013800510592631193,0.9951277903514214
1114,0.6966854283927455,19.934294037133316,0.000703001039893475,0.0012957895529920637,0.0001380186567012948,0.9950697687560355
1115,0.6973108192620388,19.952188376484425,0.000680121086216426,0.001310538537750373,0.00013803233952440247,0.995010733193668
1116,0.6979362101313321,19.97008271583553,0.0006569276340429625,0.0013248786412990215,0.0001380461555841034,0.9949506717394049
1117,0.6985616010006254,19.98797705518664,0.0006334282486992676,0.0013387989111479795,0.00013806010607756697,0.9948895722655299
1118,0.6991869918699187,20.005871394537746,0.0006096309631637602,0.0013522885676966491,0.00013807419221068586,0.9948274224393041
1119,0.699812382739212,20.023765733888855,0.0005855442710774375,0.001365337032555048,0.00013808841519809687,0.9947642097207141
1120,0.7004377736085053,20.04166007323996,0.0005611771179449389,0.0013779339565189457,0.00013810277626320113,0.9946999213601828
1121,0.7010631644777986,20.059554412591066,0.000536538890558378,0.0013900692470802934,0.00013811727663818327,0.99463454439625
1122,0.701688555347092,20.077448751942175,0.0005116394046842995,0.0014017330953558856,0.00013813191756402953,0.9945680656532147
1123,0.7023139462163852,20.09534309129328,0.00048648889106179866,0.0014129160023195657,0.00013814670029054473,0.9945004717387458
1124,0.7029393370856786,20.11323743064439,0.0004610979797674877,0.0014236088042260764,0.00013816162607636825,0.9944317490414561
1125,0.7035647279549718,20.131131769995495,0.00043547768301053824,0.0014338026971178928,0.00013817669618898894,0.9943618837284418
1126,0.7041901188242652,20.149026109346604,0.0004096393764278608,0.0014434892603103027,0.00013819191190475878,0.9942908617427858
1127,0.7048155096935584,20.16692044869771,0.0003835947789565638,0.001452660478754134,0.00013820727450890535,0.9942186688010279
1128,0.7054409005628518,20.18481478804882,0.0003573559313669472,0.001461308764180416,0.0001382227852955433,0.9941452903905956
1129,0.706066291432145,20.202709127399924,0.0003309351735456507,0.0014694269749363053,0.00013823844556768415,0.9940707117672026
1130,0.7066916823014384,20.220603466751033,0.0003043451206238947,0.0014770084344273278,0.0001382542566372455,0.9939949179522082
1131,0.7073170731707317,20.23849780610214,0.00027759863805128416,0.0014840469480868737,0.00013827021982505824,0.9939178937299417
1132,0.707942464040025,20.256392145453244,0.0002507088157200681,0.0014905368188003294,0.0001382863364608729,0.9938396236449906
1133,0.7085678549093183,20.274286484804353,0.00022368894124931231,0.0014964728607178514,0.00013830260788336442,0.9937600919994498
1134,0.7091932457786116,20.29218082415546,0.00019655247254202947,0.0015018504113968442,0.00013831903544013556,0.9936792828501372
1135,0.7098186366479049,20.310075163506568,0.00016931300973156677,0.0015066653422224692,0.0001383356204877189,0.9935971800057685
1136,0.7104440275171983,20.327969502857673,0.00014198426663646665,0.0015109140670620245,0.0001383523643915775,0.9935137670240969
1137,0.7110694183864915,20.345863842208782,0.00011458004184489698,0.001514593549116811,0.00013836926852610367,0.9934290272090143
1138,0.7116948092557849,20.363758181559888,8.711418955172022e-05,0.0015177013059429775,0.00013838633427461678,0.9933429436076145
1139,0.7123202001250781,20.381652520910997,5.96005902719931e-05,0.0015202354126209346,0.00013840356302935892,0.993255499007219
1140,0.7129455909943715,20.399546860262102,3.205312155554421e-05,0.0015221945030610565,0.00013842095619148942,0.993166675932364
1141,0.7135709818636647,20.417441199613208,4.48562882687137e-06,0.0015235777694416548,0.0001384385151710774,0.9930764566417487
1142,0.7141963727329581,20.435335538964317,-2.3088103525721558e-05,0.001524384959783451,0.00013845624138709279,0.992984823125147
1143,0.7148217636022514,20.453229878315422,-5.065438068921218e-05,0.0015246163736730375,0.0001384741362673956,0.9928917571002763
1144,0.7154471544715447,20.47112421766653,-7.819962547238592e-05,0.0015242728561560466,0.0001384922012487236,0.9927972400096328
1145,0.716072545340838,20.489018557017637,-0.00010571040574112531,0.0015233557898288507,0.00013851043777667778,0.9927012530172826
1146,0.7166979362101313,20.506912896368746,-0.0001331734611269342,0.001521867085165663,0.00013852884730570643,0.9926037770056171
1147,0.7173233270794246,20.52480723571985,-0.00016057572889619217,0.0015198091691257499,0.00013854743129908717,0.9925047925720668
1148,0.717948717948718,20.54270157507096,-0.00018790436887186426,0.0015171849720931384,0.00013856619122890696,0.9924042800257774
1149,0.7185741088180112,20.560595914422066,-0.00021514678730341454,0.0015139979132086502,0.00013858512857604032,0.9923022193842433
1150,0.7191994996873046,20.57849025377317,-0.00024229065958586397,0.0015102518841612644,0.0001386042448301256,0.9921985903699051
1151,0.7198248905565978,20.59638459312428,-0.0002693239517339249,0.0015059512315127137,0.00013862354148953883,0.9920933724067033
1152,0.7204502814258912,20.614278932475386,-0.00029623494052306425,0.0015011007376357728,0.0001386430200613661,0.9919865446165946
1153,0.7210756722951845,20.632173271826495,-0.00032301223221546996,0.0014957056003528848,0.00013866268206137334,0.9918780858160268
1154,0.7217010631644778,20.6500676111776,-0.00034964477979521205,0.001489771411367639,0.00013868252901397414,0.9917679745123731
1155,0.7223264540337712,20.66796195052871,-0.00037612189864402805,0.0014833041335869514,0.0001387025624521953,0.9916561889003271
1156,0.7229518449030644,20.685856289879816,-0.0004024332805959893,0.0014763100774368425,0.0001387227839176402,0.9915427068582557
1157,0.7235772357723578,20.703750629230925,-0.00042856900631707144,0.0014687958762791297,0.00013874319496044984,0.9914275059445127
1158,0.724202626641651,20.72164496858203,-0.00045451955596300184,0.001460768461040465,0.00013876379713926158,0.9913105633937112
1159,0.7248280175109444,20.73953930793314,-0.0004802758180769773,0.001452235034168569,0.0001387845920211654,0.9911918561129547
1160,0.7254534083802376,20.757433647284245,-0.0005058290966965819,0.0014432030430336096,0.00013880558118165793,0.9910713606780289
1161,0.726078799249531,20.77532798663535,-0.0005311711166477571,0.0014336801528950362,0.00013882676620459382,0.9909490533295515
1162,0.7267041901188243,20.79322232598646,-0.0005562940270116946,0.0014236742195561985,0.0001388481486821347,0.9908249099690799
1163,0.7273295809881176,20.811116665337565,-0.0005811904027590615,0.0014131932618303609,0.00013886973021469547,0.9906989061551813
1164,0.7279549718574109,20.829011004688674,-0.0006058532445543539,0.0014022454339425276,0.00013889151241088828,0.990571017099459
1165,0.7285803627267042,20.84690534403978,-0.000630275976741372,0.0013908389979917972,0.00013891349688746344,0.9904412176625396
1166,0.7292057535959975,20.86479968339089,-0.0006544524435294078,0.0013789822965984773,0.0001389356852692479,0.9903094823500175
1167,0.7298311444652908,20.882694022741994,-0.000678376903407647,0.0013666837258594399,0.00013895807918908103,0.9901757853083607
1168,0.7304565353345841,20.900588362093103,-0.0007020440218237107,0.0013539517087335572,0.0001389806802877474,0.9900401003207739
